"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
486.19999999999999,3.47210693359375,
486.30000000000001,3.5921859741210938,
486.39999999999998,3.6739501953125,
486.5,3.7710418701171875,
486.60000000000002,3.9243392944335938,
486.69999999999999,4.1210708618164062,
486.80000000000001,4.3689117431640625,
486.89999999999998,4.6014175415039062,
487,4.8007049560546875,
487.10000000000002,5.0459823608398438,
487.19999999999999,5.4522323608398438,
487.30000000000001,6.1063079833984375,
487.39999999999998,6.8958053588867188,
487.5,7.6035385131835938,
487.60000000000002,8.1605300903320312,
487.69999999999999,8.5540008544921875,
487.80000000000001,8.7839508056640625,
487.89999999999998,8.99090576171875,
488,9.1671981811523438,
488.10000000000002,9.1237640380859375,
488.19999999999999,8.8043899536132812,
488.30000000000001,8.3138275146484375,
488.39999999999998,7.5064468383789062,
488.5,6.553436279296875,
488.60000000000002,5.9478988647460938,
488.69999999999999,5.5467605590820312,
488.80000000000001,5.071533203125,
488.89999999999998,4.6474075317382812,
489,4.3280258178710938,
489.10000000000002,4.031646728515625,
489.19999999999999,3.8195877075195312,
489.30000000000001,3.69183349609375,
489.39999999999998,3.6611709594726562,
489.5,3.6024093627929688,
489.60000000000002,3.47210693359375,
489.69999999999999,3.3060302734375,
489.80000000000001,3.1808319091796875,
489.89999999999998,3.1731719970703125,
490,3.1655044555664062,3.6057693958282471
490.10000000000002,3.1220703125,
490.19999999999999,3.1092910766601562,
490.30000000000001,3.1144027709960938,
490.39999999999998,3.1016311645507812,
490.5,3.1016311645507812,
490.60000000000002,3.111846923828125,
490.69999999999999,3.1322860717773438,
490.80000000000001,3.1706161499023438,
490.89999999999998,3.221710205078125,
491,3.2702560424804688,
491.10000000000002,3.2753677368164062,
491.19999999999999,3.3264694213867188,
491.30000000000001,3.4542160034179688,
491.39999999999998,3.5640869140625,
491.5,3.6509552001953125,
491.60000000000002,3.7071609497070312,
491.69999999999999,3.709716796875,
491.80000000000001,3.6739501953125,
491.89999999999998,3.6356277465820312,
492,3.6024093627929688,
492.10000000000002,3.5334243774414062,
492.19999999999999,3.4363327026367188,
492.30000000000001,3.3647918701171875,
