"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
0,6.45123291015625,5.8027081489562988
0.10000000000000001,6.3975753784179688,
0.20000000000000001,6.3848037719726562,
0.29999999999999999,6.4486770629882812,
0.40000000000000002,6.5738754272460938,
0.5,6.8089370727539062,
0.59999999999999998,6.9775619506835938,
0.69999999999999996,6.9877853393554688,
0.80000000000000004,6.9417953491210938,
0.90000000000000002,6.829376220703125,
1,6.69140625,
1.1000000000000001,6.6403045654296875,
1.2,6.6786270141601562,
1.3,6.8217086791992188,
1.3999999999999999,7.2126235961914062,
1.5,7.7798309326171875,
1.6000000000000001,8.4058074951171875,
1.7,9.054779052734375,
1.8,9.606658935546875,
1.8999999999999999,10.071670532226562,
2,10.557121276855469,
2.1000000000000001,11.065567016601562,
2.2000000000000002,11.5101318359375,
2.2999999999999998,11.893386840820312,
2.3999999999999999,12.2459716796875,
2.5,12.547462463378906,
2.6000000000000001,12.828514099121094,
2.7000000000000002,13.058464050292969,
2.7999999999999998,13.142776489257812,
2.8999999999999999,13.186210632324219,
3,13.285858154296875,
3.1000000000000001,13.278190612792969,
3.2000000000000002,13.104454040527344,
3.2999999999999998,12.923049926757812,
3.3999999999999999,12.795295715332031,
3.5,12.733978271484375,
3.6000000000000001,12.731422424316406,
3.7000000000000002,12.721206665039062,
3.7999999999999998,12.685432434082031,
3.8999999999999999,12.667549133300781,
4,12.511695861816406,
4.0999999999999996,12.125885009765625,
4.2000000000000002,11.745193481445312,
4.2999999999999998,11.489692687988281,
4.4000000000000004,11.190757751464844,
4.5,10.743637084960938,
4.5999999999999996,10.265846252441406,
4.7000000000000002,9.8391647338867188,
4.7999999999999998,9.4354705810546875,
4.9000000000000004,9.06500244140625,
5,8.7124099731445312,
5.0999999999999996,8.3496017456054688,
5.2000000000000002,7.9535751342773438,
5.2999999999999998,7.5703201293945312,
5.4000000000000004,7.2458419799804688,
5.5,6.9954452514648438,
5.5999999999999996,6.8779220581054688,
5.7000000000000002,6.8574752807617188,
5.7999999999999998,6.829376220703125,
5.9000000000000004,6.7757186889648438,
6,6.7578353881835938,
6.0999999999999996,6.7629470825195312,
6.2000000000000002,6.6556320190429688,
6.2999999999999998,6.4486770629882812,
6.4000000000000004,6.2723846435546875,
6.5,6.1906204223632812,
6.5999999999999996,6.1497421264648438,
6.7000000000000002,6.0501022338867188,
6.7999999999999998,5.9785614013671875,
6.9000000000000004,6.0143280029296875,
7,6.1165313720703125,
7.0999999999999996,6.2263946533203125,
7.2000000000000002,6.2800521850585938,
7.2999999999999998,6.3107070922851562,
7.4000000000000004,6.3490371704101562,
7.5,6.3924713134765625,
7.5999999999999996,6.3899154663085938,
7.7000000000000002,6.3618087768554688,
7.7999999999999998,6.3566970825195312,
7.9000000000000004,6.3490371704101562,
8,6.2749404907226562,
8.0999999999999996,6.1804046630859375,
8.1999999999999993,6.1446304321289062,
8.3000000000000007,6.1625213623046875,
8.4000000000000004,6.1957321166992188,
8.5,6.2110671997070312,
8.5999999999999996,6.2187271118164062,
8.6999999999999993,6.2289505004882812,
8.8000000000000007,6.2519454956054688,
8.9000000000000004,6.3107070922851562,
9,6.4359054565429688,
9.0999999999999996,6.6147537231445312,
9.1999999999999993,6.80126953125,
9.3000000000000007,6.9341278076171875,
9.4000000000000004,7.0925369262695312,
9.5,7.3684768676757812,
9.5999999999999996,7.6801910400390625,
9.6999999999999993,7.9612350463867188,
