"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
0,1.1112823486328125,13.986014366149902
0.10000000000000001,0.94010162353515625,
0.20000000000000001,0.7305908203125,
0.29999999999999999,0.6692657470703125,
0.40000000000000002,0.610504150390625,
0.5,0.5517425537109375,
0.59999999999999998,0.5134124755859375,
0.69999999999999996,0.47509002685546875,
0.80000000000000004,0.42910003662109375,
0.90000000000000002,0.41887664794921875,
1,0.42398834228515625,
1.1000000000000001,0.40099334716796875,
1.2,0.36011505126953125,
1.3,0.31923675537109375,
1.3999999999999999,0.3013458251953125,
1.5,0.298797607421875,
1.6000000000000001,0.3013458251953125,
1.7,0.37288665771484375,
1.8,0.546630859375,
1.8999999999999999,0.74591827392578125,
2,0.9554290771484375,
2.1000000000000001,1.1956024169921875,
2.2000000000000002,1.420440673828125,
2.2999999999999998,1.6146163940429688,
2.3999999999999999,1.770477294921875,
2.5,1.8905563354492188,
2.6000000000000001,2.0336380004882812,
2.7000000000000002,2.238037109375,
2.7999999999999998,2.4526596069335938,
2.8999999999999999,2.6289520263671875,
3,2.7643661499023438,
3.1000000000000001,2.8691253662109375,
3.2000000000000002,2.945770263671875,
3.2999999999999998,2.9381103515625,
3.3999999999999999,2.7745895385742188,
3.5,2.55230712890625,
3.6000000000000001,2.38623046875,
3.7000000000000002,2.2457046508789062,
3.7999999999999998,2.0745162963867188,
3.8999999999999999,1.8573455810546875,
4,1.6478347778320312,
4.0999999999999996,1.4434356689453125,
4.2000000000000002,1.2211456298828125,
4.2999999999999998,1.00653076171875,
4.4000000000000004,0.84812164306640625,
4.5,0.74591827392578125,
4.5999999999999996,0.67693328857421875,
4.7000000000000002,0.6232757568359375,
4.7999999999999998,0.57218170166015625,
4.9000000000000004,0.55684661865234375,
5,0.5696258544921875,
5.0999999999999996,0.5517425537109375,
5.2000000000000002,0.5312957763671875,
5.2999999999999998,0.53896331787109375,
5.4000000000000004,0.554290771484375,
5.5,0.56451416015625,
5.5999999999999996,0.55684661865234375,
5.7000000000000002,0.5517425537109375,
5.7999999999999998,0.554290771484375,
5.9000000000000004,0.55684661865234375,
6,0.5517425537109375,
6.0999999999999996,0.546630859375,
6.2000000000000002,0.54407501220703125,
6.2999999999999998,0.53385162353515625,
6.4000000000000004,0.51596832275390625,
6.5,0.500640869140625,
6.5999999999999996,0.49041748046875,
6.7000000000000002,0.4674224853515625,
6.7999999999999998,0.4316558837890625,
6.9000000000000004,0.40610504150390625,
7,0.41121673583984375,
7.0999999999999996,0.444427490234375,
7.2000000000000002,0.5236358642578125,
7.2999999999999998,0.6922607421875,
7.4000000000000004,0.9273223876953125,
7.5,1.1496124267578125,
7.5999999999999996,1.3412322998046875,
7.7000000000000002,1.4689865112304688,
7.7999999999999998,1.5251922607421875,
7.9000000000000004,1.5711822509765625,
8,1.6248397827148438,
8.0999999999999996,1.640167236328125,
8.1999999999999993,1.5992889404296875,
8.3000000000000007,1.54052734375,
8.4000000000000004,1.4868698120117188,
8.5,1.4408798217773438,
8.5999999999999996,1.3488998413085938,
8.6999999999999993,1.172607421875,
8.8000000000000007,0.978424072265625,
8.9000000000000004,0.82001495361328125,
9,0.71270751953125,
9.0999999999999996,0.63861083984375,
9.1999999999999993,0.574737548828125,
