Timestamp,Breath Rate
29.266692638397217,13.856161499377752
29.317941188812256,13.853118190453044
29.37879991531372,13.850753444906111
29.43659520149231,13.849342575072304
29.517147541046143,13.848986832511656
29.547738313674927,13.85003260740693
29.639901638031006,13.852659091166776
29.657585859298706,13.856771278020682
29.7159104347229,13.862201646842813
29.810935258865356,13.868865049609415
29.82866144180298,13.876475924363136
29.893928289413452,13.884988269452922
29.957128524780273,13.894005970834279
30.017290115356445,13.903197449310895
30.082367658615112,13.912861876922706
30.14083456993103,13.922576371460236
30.20021891593933,13.932506652718567
30.25720739364624,13.942692059321402
30.332207441329956,13.953342690191544
30.39097261428833,13.964162316042671
30.44912314414978,13.97579155658613
30.515236139297485,13.988133610415124
30.611398935317993,14.001188640201615
30.611398935317993,14.015054701778613
30.70255208015442,14.029608184790648
30.70255208015442,14.044699479310356
30.802579879760742,14.060230256840079
30.81961464881897,14.076619133710548
31.307168006896973,14.093467270118676
31.307168006896973,14.110788029151225
31.307168006896973,14.128443429496201
31.315218687057495,14.146242361986317
31.316890954971313,14.16406547710264
31.31826138496399,14.181554222195652
31.319863319396973,14.19871872058815
31.321666955947876,14.21551188653964
31.886637210845947,14.231815592636192
31.888014793395996,14.247624928164727
31.8890118598938,14.262718745516795
31.890264987945557,14.277383767806265
31.89106512069702,14.291752060784031
31.892810821533203,14.305858272128818
31.89381504058838,14.319896837022544
31.895817756652832,14.333962359543584
31.896910429000854,14.348275616428953
31.898019075393677,14.363103414818994
31.95373773574829,14.378615141819703
31.97862434387207,14.395029782997977
32.04000782966614,14.412601716006188
32.10440135002136,14.431528677025838
33.049335956573486,14.451851946623083
33.049335956573486,14.473765081473667
33.049335956573486,14.497368067795023
33.049335956573486,14.52276716941098
33.05769658088684,14.549983085651705
33.05976986885071,14.578699921137055
33.062294244766235,14.60875376749786
33.06440615653992,14.640089415325605
33.066911697387695,14.672518688466623
33.06850504875183,14.705952062091297
33.07004427909851,14.74021193127742
33.07204461097717,14.774822634106568
33.073431968688965,14.809900786502322
33.075157165527344,14.845113088708713
33.07673740386963,14.880069299301617
33.07730293273926,14.914778936508185
33.12461829185486,14.948971462860367
33.14166831970215,14.98302487222786
33.20738506317139,15.017455492299895
33.315452575683594,15.052092746970361
33.315452575683594,15.08715107566405
33.394452810287476,15.12273094236553
33.45775294303894,15.159041329736135
33.515275716781616,15.196306429719021
33.576070070266724,15.234192472082507
33.62579131126404,15.263276964537308
33.67414689064026,15.292067201380002
33.72754383087158,15.32091066781728
33.80284237861633,15.349580981316658
33.861833810806274,15.37799740901364
33.928128719329834,15.406224716922063
33.99742555618286,15.43424190653488
34.0130729675293,15.462076096192334
34.073495388031006,15.489746193480745
34.131935358047485,15.517342248834712
34.21934127807617,15.544942417501161
34.27916407585144,15.572641956220043
34.348419189453125,15.600604680742219
34.365689516067505,15.629004928434611
34.44042730331421,15.658045274531139
34.503140926361084,15.68784631305961
34.55204486846924,15.718570477030193
34.59616446495056,15.750534982682922
34.66158080101013,15.783768760996033
34.720181465148926,15.818553577444128
34.79212021827698,15.855081629541708
34.861677408218384,15.893546677517703
34.877185106277466,15.934048118653036
38.57263684272766,1.1980030391062453
38.68440341949463,1.234742381602351
38.68440341949463,1.273201458252247
38.748013973236084,1.3130296658596987
38.82778358459473,1.3539892934870374
38.82778358459473,1.3958020337353698
38.91842222213745,1.4382370327682594
39.096789836883545,1.4810294203801608
39.096789836883545,1.5241407343591362
39.096789836883545,1.567425059637388
39.59787583351135,1.6107653957635357
39.59787583351135,1.6541574665384458
39.59787583351135,1.6975667996876658
39.59787583351135,1.7408972771371467
39.59787583351135,1.7841657923783554
39.59787583351135,1.8273270310680834
39.59787583351135,1.870345907356102
39.61418581008911,1.9132058103537728
39.615413427352905,1.9559185996470743
39.67303395271301,1.9985124238297727
39.73090171813965,2.041046130407426
39.78978657722473,2.0835607138901975
39.8494131565094,2.126099123597144
39.94207406044006,2.168746532868052
39.94207406044006,2.2115786241278976
40.010358810424805,2.2547119595707343
40.050405979156494,2.2982387185306408
40.117793798446655,2.3422867809594026
40.17710208892822,2.3869355395649103
40.23591160774231,2.432282355484362
40.29329538345337,2.4784015632988563
40.374181270599365,2.5253580763441725
40.43623208999634,2.573204121221519
40.453683376312256,2.621975319408747
40.514278173446655,2.671681716100788
40.572733879089355,2.722322128856646
40.629687786102295,2.773854577964489
40.705881118774414,2.8262504123970826
40.768375396728516,2.879441644310827
40.826857805252075,2.9333379710245078
40.886340618133545,2.987838279903988
40.95899271965027,3.042819120097298
40.97619605064392,3.0981355377822632
41.03095483779907,3.153635323666971
41.08978056907654,3.2091632341862546
41.14775824546814,3.2645424348256395
41.222840785980225,3.3195768998033923
41.28517413139343,3.374087120252283
41.35154485702515,3.427818615775922
41.41099810600281,3.4805101454295846
41.46194767951965,3.603921489882457
41.51495933532715,3.8203118406522036
41.58359694480896,3.9756230917849966
41.64341449737549,4.092296191022482
