Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
30.800000000000001,1.5379714965820312,
30.899999999999999,1.74237060546875,
31,1.9978713989257812,
31.100000000000001,2.3172454833984375,
31.199999999999999,2.7158203125,
31.300000000000001,3.1655044555664062,
31.399999999999999,3.489990234375,
31.5,3.7224960327148438,
31.600000000000001,3.9652175903320312,
31.699999999999999,4.1542892456054688,
31.800000000000001,4.3152542114257812,
31.899999999999999,4.5043258666992188,
32,4.6627349853515625,
32.100000000000001,4.7751541137695312,
32.200000000000003,4.8671340942382812,
32.299999999999997,4.94378662109375,
32.399999999999999,5.0051040649414062,
32.5,4.9948806762695312,
32.600000000000001,4.8722457885742188,
32.700000000000003,4.7010574340820312,
32.799999999999997,4.5094375610351562,
32.899999999999999,4.2794876098632812,
33,4.0750808715820312,
33.100000000000001,3.939666748046875,
33.200000000000003,3.811920166015625,
33.299999999999997,3.6535110473632812,
33.399999999999999,3.4516677856445312,
33.5,3.2063827514648438,
33.600000000000001,2.9304428100585938,
33.700000000000003,2.669830322265625,
33.799999999999997,2.4424362182617188,
33.899999999999999,2.2405929565429688,
34,2.064300537109375,
34.100000000000001,1.92633056640625,
34.200000000000003,1.824127197265625,
34.299999999999997,1.7525863647460938,
34.399999999999999,1.7014923095703125,
34.5,1.6452789306640625,
34.600000000000001,1.5788497924804688,
34.700000000000003,1.5226364135742188,
34.799999999999997,1.4894256591796875,
34.899999999999999,1.4766464233398438,
35,1.474090576171875,
35.100000000000001,1.474090576171875,
35.200000000000003,1.4766464233398438,
35.299999999999997,1.4817581176757812,
35.399999999999999,1.4894256591796875,
35.5,1.4996414184570312,
35.600000000000001,1.4894256591796875,
35.700000000000003,1.4689865112304688,
35.799999999999997,1.4689865112304688,
35.899999999999999,1.4766464233398438,
36,1.4792022705078125,
36.100000000000001,1.48431396484375,
36.200000000000003,1.4919815063476562,
36.299999999999997,1.4970855712890625,
36.399999999999999,1.5047531127929688,
36.5,1.52008056640625,
36.600000000000001,1.5226364135742188,
36.700000000000003,1.5175323486328125,
36.799999999999997,1.5609664916992188,
36.899999999999999,1.7244873046875,
37,1.9850921630859375,
37.100000000000001,2.2712554931640625,
37.200000000000003,2.5318603515625,
