"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
26.699999999999999,2.559967041015625,
26.800000000000001,2.4603271484375,
26.899999999999999,2.4015579223632812,
27,2.3351287841796875,
27.100000000000001,2.3146896362304688,
27.199999999999999,2.3044662475585938,
27.300000000000001,2.2022705078125,
27.399999999999999,2.008087158203125,
27.5,1.8317947387695312,
27.600000000000001,1.6912689208984375,
27.699999999999999,1.5379714965820312,
27.800000000000001,1.4153289794921875,
27.899999999999999,1.3182373046875,
28,1.2415924072265625,
28.100000000000001,1.22625732421875,
28.199999999999999,1.2237014770507812,
28.300000000000001,1.1956024169921875,
28.399999999999999,1.1853790283203125,
28.5,1.1879348754882812,
28.600000000000001,1.1828231811523438,
28.699999999999999,1.2134857177734375,
28.800000000000001,1.2569198608398438,
28.899999999999999,1.2850265502929688,
29,1.2952423095703125,
29.100000000000001,1.3029098510742188,
29.199999999999999,1.310577392578125,
29.300000000000001,1.3207931518554688,
29.399999999999999,1.364227294921875,
29.5,1.4051055908203125,
29.600000000000001,1.4510955810546875,
29.699999999999999,1.5354156494140625,
29.800000000000001,1.6197280883789062,
29.899999999999999,1.6912689208984375,
30,1.7730255126953125,8.7633886337280273
30.100000000000001,1.85223388671875,
30.199999999999999,1.8931121826171875,
30.300000000000001,1.8905563354492188,
30.399999999999999,1.85223388671875,
30.5,1.8343505859375,
30.600000000000001,1.8650054931640625,
30.699999999999999,1.933990478515625,
30.800000000000001,1.9953155517578125,
30.899999999999999,2.0285263061523438,
31,2.0591888427734375,
31.100000000000001,2.11029052734375,
31.199999999999999,2.209930419921875,
31.300000000000001,2.3530120849609375,
31.399999999999999,2.5037612915039062,
31.5,2.6596145629882812,
31.600000000000001,2.8205795288085938,
31.699999999999999,2.9943161010742188,
31.800000000000001,3.1373977661132812,
31.899999999999999,3.277923583984375,
32,3.4567718505859375,
32.100000000000001,3.6202926635742188,
32.200000000000003,3.7352676391601562,
32.299999999999997,3.794036865234375,
32.399999999999999,3.8246917724609375,
32.5,4.0035476684570312,
32.600000000000001,4.399566650390625,
32.700000000000003,4.749603271484375,
32.799999999999997,4.8109207153320312,
32.899999999999999,4.8134765625,
33,5.007659912109375,
33.100000000000001,5.1481857299804688,
33.200000000000003,5.025543212890625,
33.299999999999997,4.7163925170898438,
33.399999999999999,4.363800048828125,
33.5,4.0112075805664062,
33.600000000000001,3.61773681640625,
33.700000000000003,3.2293777465820312,
33.799999999999997,2.8844528198242188,
33.899999999999999,2.577850341796875,
34,2.3044662475585938,
34.100000000000001,2.0617446899414062,
34.200000000000003,1.862457275390625,
34.299999999999997,1.7295913696289062,
34.399999999999999,1.650390625,
34.5,1.586517333984375,
34.600000000000001,1.5354156494140625,
34.700000000000003,1.502197265625,
34.799999999999997,1.48431396484375,
34.899999999999999,1.4638748168945312,
35,1.4459915161132812,
35.100000000000001,1.4332122802734375,
35.200000000000003,1.4153289794921875,
35.299999999999997,1.392333984375,
35.399999999999999,1.382110595703125,
35.5,1.37445068359375,
35.600000000000001,1.3540115356445312,
35.700000000000003,1.3233489990234375,
35.799999999999997,1.2977981567382812,
35.899999999999999,1.2875823974609375,
36,1.2926864624023438,
36.100000000000001,1.2977981567382812,
36.200000000000003,1.30035400390625,
36.299999999999997,1.3029098510742188,
36.399999999999999,1.3080215454101562,
36.5,1.3131256103515625,
36.600000000000001,1.3207931518554688,
36.700000000000003,1.3335723876953125,
36.799999999999997,1.33612060546875,
36.899999999999999,1.3233489990234375,
37,1.3054656982421875,
37.100000000000001,1.3080215454101562,
37.200000000000003,1.3182373046875,
37.299999999999997,1.3182373046875,
37.399999999999999,1.328460693359375,
37.5,1.3386764526367188,
37.600000000000001,1.33612060546875,
37.700000000000003,1.33612060546875,
37.799999999999997,1.3386764526367188,
37.899999999999999,1.3412322998046875,
38,1.3335723876953125,
38.100000000000001,1.3131256103515625,
38.200000000000003,1.3131256103515625,
38.299999999999997,1.3386764526367188,
38.399999999999999,1.37445068359375,
38.5,1.4051055908203125,
38.600000000000001,1.4459915161132812,
38.700000000000003,1.5890655517578125,
38.799999999999997,1.8752288818359375,
38.899999999999999,2.1997146606445312,
39,2.4756546020507812,
39.100000000000001,2.6723861694335938,
39.200000000000003,2.8563461303710938,
39.299999999999997,3.058197021484375,
39.399999999999999,3.242156982421875,
39.5,3.4388885498046875,
39.600000000000001,3.6381759643554688,
39.700000000000003,3.7889251708984375,
39.799999999999997,3.8809051513671875,
39.899999999999999,3.94989013671875,
40,4.0265426635742188,8.3160085678100586
40.100000000000001,4.0904159545898438,
40.200000000000003,4.115966796875,
40.299999999999997,4.1415176391601562,
40.399999999999999,4.20794677734375,
40.5,4.253936767578125,
40.600000000000001,4.2130508422851562,
40.700000000000003,4.1082992553710938,
40.799999999999997,4.0009918212890625,
40.899999999999999,3.9550018310546875,
41,3.9422225952148438,
41.100000000000001,3.9013442993164062,
41.200000000000003,3.8451309204101562,
41.299999999999997,3.8425827026367188,
41.399999999999999,3.903900146484375,
41.5,3.9601058959960938,
41.600000000000001,3.9652175903320312,
41.700000000000003,3.9268951416015625,
41.799999999999997,3.8502426147460938,
41.899999999999999,3.7301559448242188,
42,3.5870819091796875,
42.100000000000001,3.4567718505859375,
42.200000000000003,3.3290252685546875,
42.299999999999997,3.1731719970703125,
42.399999999999999,3.0096511840820312,
42.5,2.84613037109375,
42.600000000000001,2.6749420166015625,
42.700000000000003,2.5114212036132812,
42.799999999999997,2.33001708984375,
42.899999999999999,2.1332855224609375,
43,1.92633056640625,
43.100000000000001,1.714263916015625,
43.200000000000003,1.5430755615234375,
43.299999999999997,1.44854736328125,
43.399999999999999,1.3872222900390625,
43.5,1.3412322998046875,
43.600000000000001,1.2773590087890625,
43.700000000000003,1.19049072265625,
43.799999999999997,1.1649398803710938,
43.899999999999999,1.2211456298828125,
44,1.2466964721679688,
44.100000000000001,1.2160415649414062,
44.200000000000003,1.1828231811523438,
44.299999999999997,1.144500732421875,
44.399999999999999,1.11639404296875,
44.5,1.1010665893554688,
44.600000000000001,1.0985107421875,
44.700000000000003,1.0933990478515625,
44.799999999999997,1.0831756591796875,
44.899999999999999,1.0780715942382812,
45,1.0959548950195312,
45.100000000000001,1.1189498901367188,
45.200000000000003,1.13427734375,
45.299999999999997,1.1419448852539062,
45.399999999999999,1.1393890380859375,
45.5,1.1317214965820312,
45.600000000000001,1.1700515747070312,
45.700000000000003,1.272247314453125,
45.799999999999997,1.3514556884765625,
45.899999999999999,1.3488998413085938,
46,1.2977981567382812,
46.100000000000001,1.2492523193359375,
46.200000000000003,1.2211456298828125,
46.299999999999997,1.2032623291015625,
46.399999999999999,1.218597412109375,
46.5,1.33612060546875,
46.600000000000001,1.5711822509765625,
46.700000000000003,1.8139114379882812,
46.799999999999997,2.0489654541015625,
46.899999999999999,2.3606796264648438,
47,2.6749420166015625,
47.100000000000001,2.9585494995117188,
47.200000000000003,3.2651519775390625,
47.299999999999997,3.5666427612304688,
47.399999999999999,3.847686767578125,
47.5,4.0929718017578125,
47.600000000000001,4.289703369140625,
47.700000000000003,4.4072341918945312,
47.799999999999997,4.4430007934570312,
47.899999999999999,4.4685516357421875,
48,4.4889907836914062,
48.100000000000001,4.473663330078125,
48.200000000000003,4.2360458374023438,
48.299999999999997,3.8936767578125,
48.399999999999999,3.755706787109375,
48.5,3.7224960327148438,
48.600000000000001,3.719940185546875,
48.700000000000003,3.709716796875,
48.799999999999997,3.5615310668945312,
48.899999999999999,3.2677001953125,
49,2.9227752685546875,
