Timestamp,Breath Rate
25.298166751861572,16.71267692091507
25.50016689300537,16.7725897384569
25.50116491317749,16.840489850104372
25.502169132232666,16.91779814582332
25.502169132232666,17.006134540561895
25.563169717788696,17.10728719287226
25.59516716003418,17.223435401277285
25.899282217025757,17.35677641827692
25.9012188911438,17.50994063358829
25.903279066085815,17.608381981088332
25.906213521957397,17.65678891554937
25.908210039138794,17.70257833298888
25.91029381752014,17.74618087011696
25.945210218429565,17.78785101721323
26.149210691452026,17.827842335247638
26.149210691452026,17.866342284240663
26.150207042694092,17.90305342798607
26.15120267868042,17.93854514931826
26.19721031188965,17.97295507778127
26.498193502426147,18.006989489791117
26.500186920166016,18.04058969735705
26.503190994262695,18.07363354185494
26.505123138427734,18.10648882478937
26.50611448287964,18.13865400483067
26.508115768432617,18.169985658231887
26.544114112854004,18.20024184224748
26.754119873046875,18.229491842847082
26.756191730499268,18.25794039973199
26.756191730499268,18.285867557385732
26.757112503051758,18.313454145096678
27.0479896068573,18.340708061384216
27.050995349884033,18.367651927867357
27.052921295166016,18.39433327473653
27.05603003501892,18.420673381513055
27.057995557785034,18.446571597415737
27.059917449951172,18.472053236242637
27.0959210395813,18.49728537589809
27.296989917755127,18.522383811574468
27.297993421554565,18.5473337798392
27.297993421554565,18.572150011093708
27.298994302749634,18.59674895377792
27.34391713142395,18.621112389247905
27.546915292739868,18.645196621619004
27.547908782958984,18.668939597112658
27.548911333084106,18.69223114955198
27.548911333084106,18.714979088919538
27.595919132232666,18.737082378863533
27.857991218566895,18.75843621596934
27.86199116706848,18.779062976945156
27.865999698638916,18.798921017943396
27.86900496482849,18.818153702259398
27.874001026153564,18.837014179620784
28.04887104034424,18.855500991205243
28.05186104774475,18.8736129850624
28.053858995437622,18.89138914392345
28.05678915977478,18.90872422863056
28.09578561782837,18.925577241305493
28.249857664108276,18.941949880443424
28.251852989196777,18.95778775503795
28.252833127975464,18.97320908399223
28.29678511619568,18.98847160621113
28.547526836395264,19.003472643596105
28.550524711608887,19.018177084868178
28.55252432823181,19.03274198353476
28.55545711517334,19.04728297473469
28.55745244026184,19.06156302544562
28.799501180648804,19.075713569275013
28.801496744155884,19.089842583010117
28.80249571800232,19.104166578136695
28.804593563079834,19.11844067604609
28.807533502578735,19.132731630380192
28.846493244171143,19.147117178111923
29.107571363449097,19.161444162425532
29.109501123428345,19.175629370997648
29.11256694793701,19.189766384134497
29.114501237869263,19.203682441867812
29.116600036621094,19.217343403528947
29.348740816116333,19.23063963713048
29.34972858428955,19.243462752371016
29.350730419158936,19.255653488972996
29.351731777191162,19.26712811441452
29.352783203125,19.277822072116432
29.39673376083374,19.28765941265713
29.64873433113098,19.29661242245959
29.650734186172485,19.304741553758543
29.653733491897583,19.3122094002306
29.6557354927063,19.31916025144437
29.65773606300354,19.32580202629635
29.946914434432983,19.332258443697018
29.948914289474487,19.338629221654962
29.950915575027466,19.344996191597964
29.953915119171143,19.35137652622604
29.955918073654175,19.357791003678113
29.957916259765625,19.364304703206372
30.155807733535767,19.370949350686427
30.157830953598022,19.377780633966708
30.159809827804565,19.384796686908906
30.160813570022583,19.39202033967762
30.195806980133057,19.399430124016693
30.4481258392334,19.406990318500288
30.450205326080322,19.41469958408971
30.453134298324585,19.422488499708336
30.455200910568237,19.430272527165688
30.4581298828125,19.437997743023434
30.49412488937378,19.445624836197478
30.649128913879395,19.453170645619167
30.65112614631653,19.460598781458213
30.654122352600098,19.467905195578073
30.69712805747986,19.475139846182817
30.898194074630737,19.482282297961177
30.90019989013672,19.489302471196655
30.903199672698975,19.496196275826843
30.90522050857544,19.502868822144947
31.100123643875122,19.50930680999382
31.10321569442749,19.51542892913688
31.10520100593567,19.521173616902313
31.10713005065918,19.526420830974594
31.14712619781494,19.5310873112734
31.361127614974976,19.535148778686782
31.364165782928467,19.53862454005215
31.366225481033325,19.541565972946987
31.369130611419678,19.544098064200377
31.395117044448853,19.54628347706755
31.598323583602905,19.548265863542174
31.600313186645508,19.550007902345488
31.603317499160767,19.55153860512839
31.605247020721436,19.552875326871725
31.64432430267334,19.55397697278113
31.897976398468018,19.554894067428556
31.8999662399292,19.555802199525132
31.902967929840088,19.55680981219551
31.904898166656494,19.558123842123354
31.905894994735718,19.55990289549843
32.0969660282135,19.56243120772197
32.09789037704468,19.565901717412547
32.09789037704468,19.57054416810686
32.09889268875122,19.576779506786753
32.1438992023468,19.58477953572787
32.34631562232971,19.59468638732759
32.34731721878052,19.606544857248682
32.34731721878052,19.62023063790488
32.34831762313843,19.635717092329365
32.40032339096069,19.65283838672855
32.597325563430786,19.671063578301517
32.59831666946411,19.69000294693049
32.599316358566284,19.70905884280694
32.599316358566284,19.727680217929844
32.643322706222534,19.745403106641998
32.847402811050415,19.761781264837612
32.8503999710083,19.776483634626896
32.853399991989136,19.78954482107657
32.85642886161804,19.801075805268116
33.09755516052246,19.811638279663686
33.09955859184265,19.821820833626276
33.10055661201477,19.832335801534864
33.103625774383545,19.844019776192507
33.10655927658081,19.857167017190957
33.29908490180969,19.872031078232816
33.300031661987305,19.889046885889705
