Timestamp,Breath Rate
28.51944375038147,11.221165386043127
28.520446300506592,11.244327783306368
28.521443843841553,11.267502973991364
28.523508310317993,11.290882518017245
28.524507522583008,11.314540758022268
28.52555561065674,11.338418677343208
28.526506662368774,11.362406004972794
28.527507543563843,11.386400663769143
28.5285062789917,11.4102959333976
28.52950692176819,11.434009716292083
28.530506372451782,11.457524536797475
28.531508922576904,11.480804490601075
28.53250551223755,11.503798676326813
28.533504724502563,11.526451708416436
28.533599138259888,11.548693334440273
28.534484148025513,11.570440123864543
28.535497903823853,11.591646761393388
28.53649640083313,11.612364798189715
28.537501096725464,11.632570686819019
28.537501096725464,11.652238538201894
28.538493871688843,11.671326807346434
28.539495706558228,11.689753109025155
28.540496826171875,11.707542704171747
28.54149842262268,11.724662445045357
28.54149842262268,11.741200977336382
28.54349637031555,11.757193488489152
28.54349637031555,11.772685007913228
28.545497179031372,11.78771641305781
28.545497179031372,11.802362197239473
28.546523094177246,11.816628363331574
28.54753541946411,11.8304351169501
28.548537254333496,11.843975478096203
28.549537181854248,11.857386210205117
28.55053687095642,11.870616134130067
28.551536083221436,11.883689124487802
28.552536487579346,11.896601118856687
28.553539037704468,11.909470755684723
28.553539037704468,11.922392238731383
28.554535150527954,11.935430315868311
28.55553698539734,11.948587801593506
28.556536197662354,11.961907269015368
28.557536840438843,11.975273565038375
28.55853533744812,11.988670281603657
28.55954098701477,12.002125372669195
28.560539484024048,12.015632225391755
28.56153678894043,12.029209048085454
28.562544584274292,12.042815940223187
28.562544584274292,12.056360419535652
28.563535451889038,12.069716429134562
28.564536333084106,12.0827966640416
28.565536975860596,12.095626605962387
28.567542791366577,12.108263964706016
28.56954336166382,12.120668677925032
28.571544408798218,12.132824304207286
28.573320388793945,12.144660952460049
28.57432723045349,12.156152619576236
28.574832439422607,12.167270693596695
28.575336933135986,12.177928433307901
28.576942682266235,12.188096771093033
28.580158948898315,12.197735292240623
28.584174394607544,12.20682712824877
28.588179349899292,12.215341808292518
28.590187549591064,12.223214291409944
28.59318518638611,12.2304859127666
28.596179962158203,12.237209447162417
28.598228693008423,12.243500243726125
28.599186420440674,12.249380473551096
28.600170373916626,12.254871275700049
28.60117530822754,12.25998712796088
28.60218858718872,12.26477012069167
28.60218858718872,12.269232712100624
28.60317039489746,12.273388571580249
28.604173183441162,12.277134999334226
28.60517406463623,12.280569384064052
28.606173992156982,12.28362964790705
28.607170820236206,12.28621836426158
28.609171867370605,12.288435531050228
28.610172986984253,12.290381825230341
28.611173629760742,12.292151550534845
28.61216926574707,12.294052511782624
28.61216926574707,12.295896145050136
28.6131694316864,12.297801583121968
28.6131694316864,12.299710316570726
28.61416983604431,12.301671605258349
28.61416983604431,12.303715971984818
34.18286919593811,12.305836672151027
34.183870792388916,12.30794201518421
34.184871435165405,12.31041636151208
34.184871435165405,12.313401526580357
34.18587040901184,12.316727385565507
34.18587040901184,12.320487136638517
34.18687152862549,12.324631800860027
34.18687152862549,12.329194561370958
34.18786978721619,12.334051867716513
34.18786978721619,12.339002228889012
34.188873529434204,12.34411596296582
34.189873695373535,12.349263023997889
34.19087600708008,12.354452566133844
34.19087600708008,12.359678924837501
34.19188332557678,12.364805426836408
34.192872285842896,12.36975813573001
34.1938738822937,12.37458222442729
34.19487261772156,12.379405288413647
34.19587326049805,12.384250552840005
34.19687342643738,12.388978711087818
34.19787335395813,12.393432413706556
34.1988730430603,12.397771991992798
34.1988730430603,12.401638862299071
34.19987201690674,12.405196219224475
34.200870990753174,12.408496505167756
34.20187211036682,12.411329632588163
34.202871799468994,12.413656406402426
34.20387148857117,12.415494608070615
34.20387148857117,12.416715043662384
34.2048704624176,12.417331919711453
34.205873250961304,12.417329110765051
34.205873250961304,12.416730123648819
34.206870794296265,12.415578446075596
34.20787072181702,12.41393303976755
34.20787072181702,12.411804442338926
34.20886993408203,12.409220057044317
34.20886993408203,12.40616986638714
34.2098708152771,12.40266746292252
34.2098708152771,12.398759806387826
34.21087050437927,12.394516103806046
34.21087050437927,12.390031775446493
34.211872816085815,12.385367613865801
34.211872816085815,12.38059566941276
34.21287679672241,12.375773614801224
34.21287679672241,12.370903579426905
34.21387028694153,12.366013349209284
34.2148711681366,12.361095794106866
34.2148711681366,12.35608151578179
34.21588063240051,12.35097537019732
34.21588063240051,12.345879228990215
34.216869831085205,12.340820285811706
34.216869831085205,12.335893423176254
34.216869831085205,12.331064541955108
34.217872619628906,12.326437422376056
34.217872619628906,12.321912381283157
34.218870878219604,12.317559234611318
34.218870878219604,12.313344530941121
34.219870805740356,12.309270549989309
34.219870805740356,12.3053838063153
34.219870805740356,12.30168267177587
34.22086954116821,12.29819727260727
34.22086954116821,12.294889429345712
34.22086954116821,12.291805702322039
34.2218701839447,12.288952748823347
34.2218701839447,12.286343118912178
34.2218701839447,12.283936420456126
34.22287082672119,12.281710187182194
34.22287082672119,12.279668087076299
34.22387099266052,12.277754925408267
34.22387099266052,12.275901074122526
34.22387099266052,12.274061326092152
34.224870920181274,12.272219518250864
34.224870920181274,12.270320533932237
34.224870920181274,12.268322060773164
34.22586989402771,12.266212049935016
34.22586989402771,12.264002118736064
34.22687578201294,12.261582429180583
34.22787356376648,12.258921091721863
34.22887325286865,12.256053893383308
34.2298698425293,12.25290121774389
34.2298698425293,12.2494782883904
34.230870962142944,12.24578276969677
34.230870962142944,12.241837129018347
34.23188090324402,12.237631343286083
34.23188090324402,12.23316782775643
34.232871770858765,12.22846059505931
34.232871770858765,12.223536039262461
34.23387026786804,12.218392219640691
34.23387026786804,12.213062433030897
34.23487138748169,12.20758413278531
34.23487138748169,12.201936394343578
34.23587107658386,12.196159628392223
34.23587107658386,12.19029438752737
34.23687028884888,12.184345579494986
34.23687028884888,12.178338703798904
34.23687028884888,12.17229318640173
34.23786926269531,12.166218363919322
34.23786926269531,12.160090501672387
39.88099431991577,12.153965570205953
39.88417363166809,12.147806317719702
39.88738203048706,12.141633495036647
39.889758348464966,12.135433354381494
39.89275646209717,12.129147299775397
39.8947594165802,12.12277828016202
39.89775991439819,12.11638400861374
39.9017539024353,12.109926984789153
39.905757188797,12.103470954437434
39.90975880622864,12.097045010103098
39.913753271102905,12.090734668233441
39.91575622558594,12.084635079951504
39.9187536239624,12.078672193876157
39.92075562477112,12.07284086003915
39.92475509643555,12.067178458300733
39.92575740814209,12.06170489159469
39.92774987220764,12.056394095692772
39.92875027656555,12.051227602886026
39.93075346946716,12.046192249878771
39.93174934387207,12.041298123310447
39.93374991416931,12.036567524115524
39.934749364852905,12.031944953268157
39.93675374984741,12.027324782534865
39.93775129318237,12.022639082788416
39.938748359680176,12.017884744224075
39.93974995613098,12.01300316767958
39.94175386428833,12.0080037495991
39.94374871253967,12.002814032151964
39.944756746292114,11.9974346680669
39.94675040245056,11.991856140133642
39.94774889945984,11.986082771737614
39.949753761291504,11.980121040930378
39.95174813270569,11.973939987727341
39.95274901390076,11.967463498615839
39.95374822616577,11.960658358635653
39.955748558044434,11.953597918754394
39.95775032043457,11.946260381013358
39.95874786376953,11.93864871047929
39.95975041389465,11.930772867902414
39.961750745773315,11.92263608280581
39.961750745773315,11.914243518684792
39.963757038116455,11.90559816203862
39.965696573257446,11.896682808976587
39.96671009063721,11.887530792013044
39.96671009063721,11.878161463413678
39.96869397163391,11.868591531059824
39.97069430351257,11.85886978054573
39.97169280052185,11.849039959218137
39.97269582748413,11.839104498864279
39.97369933128357,11.829074679100383
39.975693225860596,11.818982767289153
39.975693225860596,11.808851348739871
39.97769498825073,11.798691703988226
39.97769498825073,11.788536820795393
39.97869324684143,11.77842424473849
39.97869324684143,11.76836233000083
39.9796929359436,11.758332014914595
39.9796929359436,11.748384401447577
39.98069167137146,11.738500641034799
39.98170185089111,11.72864163773495
39.98170185089111,11.718820251893495
39.98269176483154,11.709035451927791
39.98269176483154,11.699331528847242
39.983691692352295,11.68973174130548
39.983691692352295,11.6802277077001
39.98470115661621,11.670802646947473
39.98470115661621,11.66143279802522
39.985713958740234,11.652127126621767
39.985713958740234,11.642871952509248
39.98669147491455,11.633642125965887
39.98669147491455,11.624435050908755
39.98669147491455,11.615236993307409
39.98769021034241,11.60602919241891
39.98769021034241,11.596788169699138
39.98869061470032,11.587510719591009
39.98968982696533,11.578209600599047
39.98968982696533,11.568869666205334
39.99069261550903,11.559495341016927
39.99069261550903,11.550078354612614
39.99169135093689,11.540621069459997
39.99169135093689,11.531108358396695
39.99269247055054,11.521524646433324
39.99269247055054,11.511881883602639
39.99369215965271,11.502187763733671
39.99369215965271,11.492458669029292
39.99369215965271,11.48271512015669
39.994690895080566,11.472963230596871
39.994690895080566,11.463201158290069
39.995691537857056,11.453415075169671
39.995691537857056,11.443592069162124
39.995691537857056,11.433718615906365
39.99669075012207,11.423824057972178
39.99669075012207,11.413904012226725
39.99769043922424,11.403961158343062
39.99769043922424,11.393992703857197
39.99869108200073,11.384037125910313
39.99869108200073,11.374083281586445
39.99869108200073,11.364215442297985
45.58217978477478,11.354371587741927
45.58317947387695,11.3446145277236
45.5851788520813,11.334972353194972
45.586175203323364,11.32539897974148
45.587175607681274,11.315916703968986
45.5881769657135,11.306524785189374
45.589174032211304,11.297275720369056
45.590174198150635,11.288168099938428
45.591174364089966,11.279169466625328
45.5921733379364,11.270301740253158
45.594173192977905,11.261641880414723
45.595173835754395,11.253099309482826
45.59617233276367,11.2446984203267
45.59617233276367,11.236444358543721
45.597172498703,11.228271571395908
45.597172498703,11.220242966463891
45.5981707572937,11.212320854901048
45.599172592163086,11.20454915959409
45.60017156600952,11.196937048654721
45.60017156600952,11.189421652042192
45.60217785835266,11.182166435475924
45.60217785835266,11.175220144863417
45.603172063827515,11.168570888906393
45.604172229766846,11.162029913698055
45.604172229766846,11.155527348879868
45.60517144203186,11.149027389732467
45.60517144203186,11.142512761837821
45.606178760528564,11.136223176110306
45.60718607902527,11.130020131661379
45.60718607902527,11.123957495324074
45.60818552970886,11.11809549847706
45.60918641090393,11.112451599636696
45.610185384750366,11.107044585093691
45.610185384750366,11.101804755382414
45.61118412017822,11.096715513188954
45.61118412017822,11.091790850170376
45.61218547821045,11.086965926199953
45.613186836242676,11.082313597990963
45.61419725418091,11.077989631578014
45.61419725418091,11.074144131931249
45.61518597602844,11.070750310072889
45.61618518829346,11.06785555709504
45.61618518829346,11.065417993170662
45.61718726158142,11.063392707518322
45.6181857585907,11.061779048882514
45.6181857585907,11.06061643470219
45.619407176971436,11.059796093018551
45.619407176971436,11.059224591326588
45.62041163444519,11.058897785373134
45.62041163444519,11.05888798383008
45.62141251564026,11.059144944408661
45.62241339683533,11.059649225270283
45.62241339683533,11.060398507661722
45.623411893844604,11.061320520693187
45.623411893844604,11.062381816104505
45.62541437149048,11.06360018945924
45.62541437149048,11.06496993628608
45.626423835754395,11.066467694842638
45.62741255760193,11.068163165598598
45.62741255760193,11.070186575703481
45.62841200828552,11.072434420137123
45.629414081573486,11.074713951629379
45.63041615486145,11.076869908422603
45.63141322135925,11.07889876910717
45.63141322135925,11.080765067157364
45.6324188709259,11.082704254381504
45.634416580200195,11.084848524885597
45.634416580200195,11.087335454529535
45.63541388511658,11.090121126332726
45.636412143707275,11.093106715697965
45.63741421699524,11.096214970120508
45.6384162902832,11.099535268885546
45.63884949684143,11.10302287388142
45.63986039161682,11.106755237287354
45.64087224006653,11.110619849573666
45.64087224006653,11.114727848493647
45.64186239242554,11.11904563996119
45.64286255836487,11.123530520271457
45.64286255836487,11.128084790494832
45.6438627243042,11.132657353576278
45.6448609828949,11.137279556033581
45.6448609828949,11.141792288066531
45.64586138725281,11.14643172544696
45.646872758865356,11.151116511899938
45.646872758865356,11.155907129066724
45.647860527038574,11.160575471274058
45.647860527038574,11.165391966716562
