Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
218.59999999999999,4.9872207641601562,
218.69999999999999,5.12774658203125,
218.80000000000001,5.2912673950195312,
218.90000000000001,5.5365447998046875,
219,5.8329238891601562,
219.09999999999999,6.15740966796875,
219.19999999999999,6.4870071411132812,
219.30000000000001,6.8063812255859375,
219.40000000000001,7.1385269165039062,
219.5,7.4655685424804688,
219.59999999999999,7.7696151733398438,
219.69999999999999,8.0378875732421875,
219.80000000000001,8.2525100708007812,
219.90000000000001,8.4492416381835938,
220,8.6383132934570312,6.7264575958251953
220.09999999999999,8.8043899536132812,
220.19999999999999,8.927032470703125,
220.30000000000001,8.9398040771484375,
220.40000000000001,8.7456207275390625,
220.5,8.4083633422851562,
220.59999999999999,8.0404434204101562,
220.69999999999999,7.62908935546875,
220.80000000000001,7.2100677490234375,
220.90000000000001,6.8549270629882812,
221,6.5764312744140625,
221.09999999999999,6.3362579345703125,
221.19999999999999,6.08331298828125,
221.30000000000001,5.8329238891601562,
221.40000000000001,5.6004180908203125,
221.5,5.393463134765625,
221.59999999999999,5.2248306274414062,
221.69999999999999,5.099639892578125,
221.80000000000001,4.9769973754882812,
221.90000000000001,4.8441390991210938,
222,4.7521591186523438,
222.09999999999999,4.6959457397460938,
222.19999999999999,4.6550674438476562,
222.30000000000001,4.6167449951171875,
222.40000000000001,4.5911941528320312,
222.5,4.5809707641601562,
222.59999999999999,4.583526611328125,
222.69999999999999,4.583526611328125,
222.80000000000001,4.5860824584960938,
222.90000000000001,4.5681991577148438,
223,4.5196533203125,
223.09999999999999,4.491546630859375,
223.19999999999999,4.50177001953125,
223.30000000000001,4.5324325561523438,
223.40000000000001,4.5605316162109375,
223.5,4.5963058471679688,
223.59999999999999,4.6550674438476562,
223.69999999999999,4.7291641235351562,
223.80000000000001,4.8262557983398438,
223.90000000000001,4.9693374633789062,
224,5.1149673461914062,
224.09999999999999,5.2554931640625,
224.19999999999999,5.4471206665039062,
224.30000000000001,5.7051773071289062,
224.40000000000001,6.0066604614257812,
224.5,6.323486328125,
224.59999999999999,6.6224212646484375,
224.69999999999999,6.8983612060546875,
224.80000000000001,7.1487503051757812,
224.90000000000001,7.3505935668945312,
225,7.4706802368164062,
225.09999999999999,7.5115585327148438,
225.19999999999999,7.5779876708984375,
225.30000000000001,7.6904067993164062,
225.40000000000001,7.7874984741210938,
225.5,7.8641510009765625,
225.59999999999999,7.8897018432617188,
225.69999999999999,7.8897018432617188,
225.80000000000001,7.9433517456054688,
225.90000000000001,8.0378875732421875,
226,8.1094284057617188,
226.09999999999999,8.1579742431640625,
226.19999999999999,8.1656417846679688,
226.30000000000001,8.1400909423828125,
226.40000000000001,8.1451950073242188,
226.5,8.1630859375,
226.59999999999999,8.1681900024414062,
226.69999999999999,8.1630859375,
226.80000000000001,8.1222000122070312,
226.90000000000001,8.060882568359375,
227,7.9663467407226562,
227.09999999999999,7.8309326171875,
227.19999999999999,7.6878509521484375,
227.30000000000001,7.5345535278320312,
227.40000000000001,7.3735885620117188,
227.5,7.1998519897460938,
