Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
159.30000000000001,6.2596054077148438,
159.40000000000001,6.4077987670898438,
159.5,6.5176620483398438,
159.59999999999999,6.4844512939453125,
159.69999999999999,6.4001312255859375,
159.80000000000001,6.3260421752929688,
159.90000000000001,6.1957321166992188,
160,5.7588272094726562,6.5934062004089355
160.09999999999999,5.3270339965820312,
160.19999999999999,5.2248306274414062,
160.30000000000001,5.1992874145507812,
160.40000000000001,5.0613174438476562,
160.5,4.7521591186523438,
160.59999999999999,4.4353408813476562,
160.69999999999999,4.20794677734375,
160.80000000000001,4.0265426635742188,
160.90000000000001,3.921783447265625,
161,3.8502426147460938,
161.09999999999999,3.755706787109375,
161.19999999999999,3.663726806640625,
161.30000000000001,3.599853515625,
161.40000000000001,3.5589752197265625,
161.5,3.5104293823242188,
161.59999999999999,3.4107818603515625,
161.69999999999999,3.2472610473632812,
161.80000000000001,3.093963623046875,
161.90000000000001,3.037750244140625,
162,3.093963623046875,
162.09999999999999,3.2089385986328125,
162.19999999999999,3.32391357421875,
162.30000000000001,3.4184494018554688,
162.40000000000001,3.5206527709960938,
162.5,3.6049652099609375,
162.59999999999999,3.6867218017578125,
162.69999999999999,3.755706787109375,
162.80000000000001,3.7965927124023438,
162.90000000000001,3.8885726928710938,
163,4.069976806640625,
163.09999999999999,4.2922592163085938,
163.19999999999999,4.5324325561523438,
163.30000000000001,4.8262557983398438,
163.40000000000001,5.1430740356445312,
163.5,5.4624481201171875,
163.59999999999999,5.7741622924804688,
163.69999999999999,6.0143280029296875,
163.80000000000001,6.15740966796875,
163.90000000000001,6.2647171020507812,
164,6.369476318359375,
164.09999999999999,6.4486770629882812,
164.19999999999999,6.5100021362304688,
164.30000000000001,6.5662078857421875,
164.40000000000001,6.5764312744140625,
164.5,6.5355453491210938,
164.59999999999999,6.4537887573242188,
164.69999999999999,6.3362579345703125,
164.80000000000001,6.1778488159179688,
164.90000000000001,6.0219955444335938,
165,5.8942413330078125,
165.09999999999999,5.7997055053710938,
165.19999999999999,5.7332763671875,
165.30000000000001,5.6489639282226562,
165.40000000000001,5.54931640625,
165.5,5.439453125,
165.59999999999999,5.3142623901367188,
165.69999999999999,5.2222824096679688,
165.80000000000001,5.1098556518554688,
165.90000000000001,4.8952407836914062,
166,4.6729507446289062,
166.09999999999999,4.5324325561523438,
166.19999999999999,4.4123458862304688,
166.30000000000001,4.2462692260742188,
166.40000000000001,4.0725326538085938,
166.5,3.9345626831054688,
166.59999999999999,3.8246917724609375,
166.69999999999999,3.709716796875,
166.80000000000001,3.5615310668945312,
166.90000000000001,3.369903564453125,
167,3.1476211547851562,
167.09999999999999,2.9815444946289062,
167.19999999999999,2.9048919677734375,
167.30000000000001,2.8972320556640625,
167.40000000000001,2.9483261108398438,
167.5,3.0173110961914062,
167.59999999999999,3.0556411743164062,
167.69999999999999,3.0811920166015625,
167.80000000000001,3.1169586181640625,
167.90000000000001,3.13995361328125,
168,3.1450653076171875,
168.09999999999999,3.1348419189453125,
168.19999999999999,3.111846923828125,
168.30000000000001,3.0914077758789062,
168.40000000000001,3.10418701171875,
168.5,3.13995361328125,
168.59999999999999,3.1782760620117188,
168.69999999999999,3.2472610473632812,
168.80000000000001,3.3571319580078125,
168.90000000000001,3.4695510864257812,
169,3.58197021484375,
169.09999999999999,3.6407318115234375,
169.19999999999999,3.3545761108398438,
169.30000000000001,2.8895645141601562,
169.40000000000001,2.7464828491210938,
169.5,2.7848052978515625,
169.59999999999999,2.9023361206054688,
169.69999999999999,3.076080322265625,
169.80000000000001,3.0735244750976562,
169.90000000000001,2.945770263671875,
170,2.874237060546875,7.9575595855712891
170.09999999999999,2.9151153564453125,
170.19999999999999,2.9023361206054688,
170.30000000000001,2.754150390625,
170.40000000000001,2.6596145629882812,
170.5,2.6826095581054688,
170.59999999999999,2.7132720947265625,
170.69999999999999,2.7158203125,
170.80000000000001,2.7388153076171875,
170.90000000000001,2.7567062377929688,
171,2.754150390625,
171.09999999999999,2.7567062377929688,
171.19999999999999,2.7745895385742188,
171.30000000000001,2.7848052978515625,
171.40000000000001,2.818023681640625,
171.5,2.7848052978515625,
171.59999999999999,2.6085128784179688,
171.69999999999999,2.5012054443359375,
171.80000000000001,2.6110687255859375,
171.90000000000001,2.8154678344726562,
172,2.945770263671875,
172.09999999999999,2.9074478149414062,
172.19999999999999,2.761810302734375,
172.30000000000001,2.6953811645507812,
172.40000000000001,2.7950286865234375,
172.5,2.9994277954101562,
172.59999999999999,3.168060302734375,
172.69999999999999,3.2268218994140625,
172.80000000000001,3.185943603515625,
172.90000000000001,3.1833877563476562,
173,3.3264694213867188,
173.09999999999999,3.4951019287109375,
173.19999999999999,3.6330718994140625,
173.30000000000001,3.7812576293945312,
173.40000000000001,3.8681259155273438,
173.5,3.8604660034179688,
173.59999999999999,3.8246917724609375,
173.69999999999999,3.7327117919921875,
173.80000000000001,3.5870819091796875,
173.90000000000001,3.479766845703125,
174,3.43377685546875,
174.09999999999999,3.4082260131835938,
174.19999999999999,3.3545761108398438,
174.30000000000001,3.2702560424804688,
174.40000000000001,3.2089385986328125,
174.5,3.1603927612304688,
174.59999999999999,3.0990753173828125,
174.69999999999999,3.019866943359375,
