"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
6.2000000000000002,3.84002685546875,
6.2999999999999998,3.6867218017578125,
6.4000000000000004,3.5513076782226562,
6.5,3.4286651611328125,
6.5999999999999996,3.313690185546875,
6.7000000000000002,3.1936111450195312,
6.7999999999999998,3.0633010864257812,
6.9000000000000004,2.9151153564453125,
7,2.754150390625,
7.0999999999999996,2.6263961791992188,
7.2000000000000002,2.5446395874023438,
7.2999999999999998,2.4884262084960938,
7.4000000000000004,2.4373321533203125,
7.5,2.3990020751953125,
7.5999999999999996,2.3606796264648438,
7.7000000000000002,2.3249053955078125,
7.7999999999999998,2.2968063354492188,
7.9000000000000004,2.2686996459960938,
8,2.2508163452148438,
8.0999999999999996,2.230377197265625,
8.1999999999999993,2.18438720703125,
8.3000000000000007,2.14605712890625,
8.4000000000000004,2.14605712890625,
8.5,2.1639404296875,
8.5999999999999996,2.1818313598632812,
8.6999999999999993,2.1946029663085938,
8.8000000000000007,2.2124862670898438,
8.9000000000000004,2.2354812622070312,
9,2.2686996459960938,
9.0999999999999996,2.322357177734375,
9.1999999999999993,2.4015579223632812,
9.3000000000000007,2.4909820556640625,
9.4000000000000004,2.5574111938476562,
9.5,2.6366195678710938,
9.5999999999999996,2.7669219970703125,
9.6999999999999993,2.910003662109375,
9.8000000000000007,3.0224227905273438,
9.9000000000000004,3.1169586181640625,
10,3.2268218994140625,8.4269657135009766
10.1,3.380126953125,
10.199999999999999,3.5666427612304688,
10.300000000000001,3.7787017822265625,
10.4,4.0060958862304688,
10.5,4.2002792358398438,
10.6,4.3612442016601562,
10.699999999999999,4.5349807739257812,
10.800000000000001,4.7163925170898438,
10.9,4.897796630859375,
11,5.071533203125,
11.1,5.2197265625,
11.199999999999999,5.3628005981445312,
11.300000000000001,5.5237655639648438,
11.4,5.697509765625,
11.5,5.8559188842773438,
11.6,5.9402313232421875,
11.699999999999999,5.9300155639648438,
11.800000000000001,5.8763580322265625,
11.9,5.8686904907226562,
12,5.8942413330078125,
12.1,5.8559188842773438,
12.199999999999999,5.7511672973632812,
12.300000000000001,5.6591873168945312,
12.4,5.6234130859375,
12.5,5.6029739379882812,
12.6,5.4982223510742188,
12.699999999999999,5.3244781494140625,
12.800000000000001,5.1941757202148438,
12.9,5.1124114990234375,
13,5.0229873657226562,
13.1,4.9258956909179688,
13.199999999999999,4.8339157104492188,
13.300000000000001,4.7419357299804688,
13.4,4.639739990234375,
13.5,4.5400924682617188,
13.6,4.4021224975585938,
13.699999999999999,4.197723388671875,
13.800000000000001,3.9984359741210938,
13.9,3.84002685546875,
14,3.6943893432617188,
14.1,3.5410919189453125,
14.199999999999999,3.3928985595703125,
14.300000000000001,3.2574844360351562,
14.4,3.1348419189453125,
14.5,3.019866943359375,
14.6,2.9074478149414062,
14.699999999999999,2.8052520751953125,
14.800000000000001,2.69793701171875,
14.9,2.5727462768554688,
15,2.4577713012695312,
15.1,2.38623046875,
15.199999999999999,2.358123779296875,
15.300000000000001,2.3453521728515625,
15.4,2.33001708984375,
15.5,2.3198013305664062,
15.6,2.3146896362304688,
15.699999999999999,2.3070220947265625,
15.800000000000001,2.2993621826171875,
15.9,2.2993621826171875,
16,2.2968063354492188,
16.100000000000001,2.2610321044921875,
16.199999999999999,2.22015380859375,
16.300000000000001,2.22015380859375,
16.399999999999999,2.2457046508789062,
16.5,2.2763671875,
16.600000000000001,2.2993621826171875,
16.699999999999999,2.322357177734375,
16.800000000000001,2.347900390625,
16.899999999999999,2.3811187744140625,
17,2.4168853759765625,
17.100000000000001,2.43988037109375,
17.199999999999999,2.4449920654296875,
17.300000000000001,2.4168853759765625,
17.399999999999999,2.3811187744140625,
17.5,2.3785629272460938,
17.600000000000001,2.3964462280273438,
17.699999999999999,2.414337158203125,
17.800000000000001,2.4271087646484375,
17.899999999999999,2.432220458984375,
18,2.43988037109375,
18.100000000000001,2.450103759765625,
18.199999999999999,2.4577713012695312,
18.300000000000001,2.49609375,
18.399999999999999,2.644287109375,
18.5,2.8256912231445312,
18.600000000000001,3.01220703125,
18.699999999999999,3.2370452880859375,
18.800000000000001,3.444000244140625,
18.899999999999999,3.61773681640625,
19,3.7787017822265625,
