"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
0,3.4312210083007812,5.0847454071044922
0.10000000000000001,3.1936111450195312,
0.20000000000000001,2.9151153564453125,
0.29999999999999999,2.88189697265625,
0.40000000000000002,2.9151153564453125,
0.5,2.945770263671875,
0.59999999999999998,2.9406661987304688,
0.69999999999999996,2.9023361206054688,
0.80000000000000004,2.853790283203125,
0.90000000000000002,2.8282470703125,
1,2.7899169921875,
1.1000000000000001,2.708160400390625,
1.2,2.651947021484375,
1.3,2.6468353271484375,
1.3999999999999999,2.5931854248046875,
1.5,2.51397705078125,
1.6000000000000001,2.4526596069335938,
1.7,2.3325729370117188,
1.8,2.18438720703125,
1.8999999999999999,2.0489654541015625,
2,1.88800048828125,
2.1000000000000001,1.7168197631835938,
2.2000000000000002,1.5609664916992188,
2.2999999999999998,1.3948898315429688,
2.3999999999999999,1.2160415649414062,
2.5,1.0627365112304688,
2.6000000000000001,0.9554290771484375,
2.7000000000000002,0.88388824462890625,
2.7999999999999998,0.8404541015625,
2.8999999999999999,0.8046875,
3,0.77402496337890625,
3.1000000000000001,0.766357421875,
3.2000000000000002,0.74847412109375,
3.2999999999999998,0.720367431640625,
3.3999999999999999,0.69992828369140625,
3.5,0.65393829345703125,
3.6000000000000001,0.592620849609375,
3.7000000000000002,0.54918670654296875,
3.7999999999999998,0.52108001708984375,
3.8999999999999999,0.50319671630859375,
4,0.4725341796875,
4.0999999999999996,0.4214324951171875,
4.2000000000000002,0.37288665771484375,
4.2999999999999998,0.33200836181640625,
4.4000000000000004,0.29113006591796875,
4.5,0.28601837158203125,
4.5999999999999996,0.3115692138671875,
4.7000000000000002,0.32689666748046875,
4.7999999999999998,0.3473358154296875,
4.9000000000000004,0.37288665771484375,
5,0.39588165283203125,
5.0999999999999996,0.41632080078125,
5.2000000000000002,0.44187164306640625,
5.2999999999999998,0.4674224853515625,
5.4000000000000004,0.4725341796875,
5.5,0.462310791015625,
5.5999999999999996,0.49297332763671875,
5.7000000000000002,0.55684661865234375,
5.7999999999999998,0.60028076171875,
5.9000000000000004,0.610504150390625,
6,0.592620849609375,
6.0999999999999996,0.5696258544921875,
6.2000000000000002,0.56195831298828125,
6.2999999999999998,0.56707000732421875,
6.4000000000000004,0.5823974609375,
6.5,0.57984161376953125,
6.5999999999999996,0.574737548828125,
6.7000000000000002,0.58495330810546875,
6.7999999999999998,0.59006500244140625,
6.9000000000000004,0.58495330810546875,
7,0.58495330810546875,
7.0999999999999996,0.58495330810546875,
7.2000000000000002,0.5823974609375,
7.2999999999999998,0.57984161376953125,
7.4000000000000004,0.5823974609375,
7.5,0.58495330810546875,
7.5999999999999996,0.5875091552734375,
7.7000000000000002,0.5875091552734375,
7.7999999999999998,0.592620849609375,
7.9000000000000004,0.6053924560546875,
8,0.6334991455078125,
8.0999999999999996,0.6973724365234375,
8.1999999999999993,0.8072357177734375,
8.3000000000000007,0.904327392578125,
8.4000000000000004,0.95798492431640625,
8.5,1.0193023681640625,
8.5999999999999996,1.1189498901367188,
8.6999999999999993,1.254364013671875,
8.8000000000000007,1.41021728515625,
8.9000000000000004,1.566070556640625,
9,1.7168197631835938,
9.0999999999999996,1.8726730346679688,
9.1999999999999993,2.0413055419921875,
9.3000000000000007,2.1946029663085938,
9.4000000000000004,2.3172454833984375,
9.5,2.4347763061523438,
9.5999999999999996,2.5548553466796875,
9.6999999999999993,2.6672821044921875,
9.8000000000000007,2.7899169921875,
9.9000000000000004,2.973876953125,
10,3.168060302734375,5.1238260269165039
10.1,3.2242660522460938,
10.199999999999999,3.2089385986328125,
10.300000000000001,3.3009185791015625,
10.4,3.5002059936523438,
10.5,3.6688385009765625,
10.6,3.7582626342773438,
10.699999999999999,3.8068084716796875,
10.800000000000001,3.8604660034179688,
10.9,4.0009918212890625,
11,4.0750808715820312,
11.1,3.87579345703125,
11.199999999999999,3.5666427612304688,
11.300000000000001,3.2447052001953125,
11.4,2.7873611450195312,
11.5,2.4603271484375,
11.6,2.4552154541015625,
11.699999999999999,2.5548553466796875,
11.800000000000001,2.7337112426757812,
11.9,2.8563461303710938,
12,2.835906982421875,
12.1,2.7311553955078125,
12.199999999999999,2.542083740234375,
12.300000000000001,2.4117813110351562,
12.4,2.3734512329101562,
12.5,2.347900390625,
12.6,2.3274612426757812,
12.699999999999999,2.3504562377929688,
12.800000000000001,2.376007080078125,
12.9,2.3734512329101562,
13,2.376007080078125,
13.1,2.340240478515625,
13.199999999999999,2.248260498046875,
13.300000000000001,2.1664962768554688,
13.4,2.1409454345703125,
13.5,2.1026229858398438,
13.6,2.0617446899414062,
13.699999999999999,2.0796279907226562,
13.800000000000001,2.1051788330078125,
