Timestamp,Breath Rate
57.00765037536621,2.4131131364858645
57.00864768028259,2.5323345802218165
57.00992465019226,2.649386050549566
57.01092481613159,2.7639461176294517
57.01192378997803,2.8775237542565577
57.013017654418945,2.9904605271164906
57.01392436027527,3.102537782441075
57.014925479888916,3.213563089682259
57.0154345035553,3.323132108236181
57.016451597213745,3.431117584543574
57.0184428691864,3.537515334374645
57.020445346832275,3.6423501510296377
57.021445751190186,3.7457162919048756
57.022446632385254,3.8473735554647597
57.02444314956665,3.9472140997016467
57.0254442691803,4.0450083847349765
57.02644443511963,4.140697053849641
57.02744197845459,4.235284659792826
57.02844166755676,4.32737643469499
57.02944231033325,4.415824341728867
62.655961751937866,4.501592834986487
62.65695905685425,4.584931979260965
62.657273292541504,4.66679597706877
62.65828251838684,4.746771180766473
62.65928339958191,4.824089024963726
62.660282611846924,4.898234741929802
62.66128349304199,4.921733072695376
62.66336512565613,4.929562715509965
62.66433095932007,4.937624485978167
62.66532611846924,4.937534531310763
62.66532611846924,4.907806749647861
62.66728234291077,4.876843812539738
62.668280839920044,4.844189381441788
62.669281005859375,4.809470541952363
62.67128300666809,4.773228353857351
62.67228388786316,4.735394265557199
62.67328238487244,4.696084780503587
62.67328238487244,4.653343343740604
62.67528486251831,4.608859774386138
62.676281452178955,4.5619990672756465
62.67728042602539,4.512987289858635
62.67828035354614,4.460805337681524
62.67928194999695,4.40604326690504
62.681283950805664,4.3486726996379526
62.68228507041931,4.288866788194442
62.68328523635864,4.22702743288575
62.685423374176025,4.162714248100129
62.68639898300171,4.094434268153467
62.68828630447388,4.023422304312141
62.68928003311157,3.9486929428363045
62.690314054489136,3.8704505755522374
62.69228267669678,3.788269743303125
62.69328236579895,3.702420426870039
62.69328236579895,3.6130536046926025
62.69528293609619,3.5200969138493474
62.696284532547,3.423319674059606
62.69728231430054,3.321347677362185
62.698280811309814,3.2154271563004992
62.69928979873657,3.105500061001184
62.70028305053711,2.9917069193362003
62.70137143135071,2.873928719400998
62.702279567718506,2.7522219354881
62.70329141616821,2.626496870913241
62.70443391799927,2.496495051078142
62.705430030822754,2.362206813665316
68.40291428565979,2.4123088294137722
74.04632139205933,2.5261404314252602
74.04736471176147,2.6401289447552116
74.04832530021667,2.7542759903190377
74.04932594299316,2.868667017791405
74.05032634735107,2.9835607153298853
74.05138111114502,3.0987872840664528
74.05232381820679,3.2135661470765924
74.05332541465759,3.3292184104199505
74.05432605743408,3.44446675920802
74.05532765388489,3.5594667842750543
74.05632710456848,3.674262154034746
74.05732560157776,3.790097078737426
74.05832719802856,3.906946161606879
74.05932521820068,4.024251734710996
74.06032609939575,4.139019002052346
74.06132626533508,4.2524866891278865
74.06232452392578,4.368923196949133
74.06333804130554,4.485518267600673
74.06432557106018,4.603333679906818
74.06532716751099,4.721950192797177
74.06732535362244,4.849213944580511
74.06732535362244,4.968906498290977
74.06832480430603,5.095788096635294
74.0693256855011,5.221380090401283
74.07032608985901,5.345164463852551
74.07232427597046,5.465433406701927
74.07232427597046,5.568443178080434
74.07332444190979,5.670067270498898
74.07532525062561,5.773843008000807
74.07532525062561,5.8778757393527306
74.07632660865784,5.9795523500527565
74.07732510566711,6.075930901605489
74.07832455635071,6.167400041961775
74.07933044433594,6.253358542757271
74.0800416469574,6.341554655083118
74.0820860862732,6.4093518661251245
74.08308601379395,6.483054725152501
74.08408617973328,6.55200887939323
74.08508586883545,6.607389032540184
74.08708596229553,6.660393575449753
74.0880868434906,6.7026174353526935
74.08908653259277,6.734400718398992
74.0910861492157,6.755566292910833
74.0910861492157,6.769277300279931
74.09214091300964,6.7724069454299896
74.09308815002441,6.768719361078318
74.09508538246155,6.759889063683994
74.09610080718994,6.74512614551566
74.09671974182129,6.724986789506601
74.09793472290039,6.703255065530628
