Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
46.100000000000001,4.115966796875,
46.200000000000003,4.48388671875,
46.299999999999997,4.8824615478515625,
46.399999999999999,5.31170654296875,
46.5,5.67962646484375,
46.600000000000001,5.97344970703125,
46.700000000000003,6.3030471801757812,
46.799999999999997,6.5636520385742188,
46.899999999999999,6.7041778564453125,
47,6.8676986694335938,
47.100000000000001,7.0644302368164062,
47.200000000000003,7.2356185913085938,
47.299999999999997,7.2867202758789062,
47.399999999999999,7.2483901977539062,
47.5,7.289276123046875,
47.600000000000001,7.4016952514648438,
47.700000000000003,7.4298019409179688,
47.799999999999997,7.3454818725585938,
47.899999999999999,7.0899810791015625,
48,6.6300811767578125,
48.100000000000001,6.2519454956054688,
48.200000000000003,6.04754638671875,
48.299999999999997,5.725616455078125,
48.399999999999999,5.1711807250976562,
48.5,4.5349807739257812,
48.600000000000001,4.05975341796875,
48.700000000000003,3.702056884765625,
48.799999999999997,3.35968017578125,
48.899999999999999,3.1833877563476562,
49,3.1016311645507812,
49.100000000000001,2.9968719482421875,
49.200000000000003,2.945770263671875,
49.299999999999997,2.8665695190429688,
49.399999999999999,2.7771453857421875,
49.5,2.782257080078125,
49.600000000000001,2.8589019775390625,
49.700000000000003,2.9304428100585938,
49.799999999999997,2.8946762084960938,
49.899999999999999,2.8282470703125,
50,2.8052520751953125,7.6142134666442871
50.100000000000001,2.7873611450195312,
50.200000000000003,2.8052520751953125,
50.299999999999997,2.8512420654296875,
50.399999999999999,2.8997802734375,
50.5,2.95599365234375,
50.600000000000001,3.0326461791992188,
50.700000000000003,3.1425094604492188,
50.799999999999997,3.2677001953125,
50.899999999999999,3.3545761108398438,
51,3.444000244140625,
51.100000000000001,3.5615310668945312,
51.200000000000003,3.6688385009765625,
51.299999999999997,3.8144760131835938,
51.399999999999999,3.977996826171875,
51.5,4.069976806640625,
51.600000000000001,4.1364059448242188,
51.700000000000003,4.20794677734375,
51.799999999999997,4.2283859252929688,
51.899999999999999,4.179840087890625,
52,4.069976806640625,
52.100000000000001,3.94989013671875,
52.200000000000003,3.8374710083007812,
52.299999999999997,3.7224960327148438,
52.399999999999999,3.6305160522460938,
52.5,3.535980224609375,
52.600000000000001,3.4312210083007812,
52.700000000000003,3.341796875,
52.799999999999997,3.277923583984375,
52.899999999999999,3.2293777465820312,
53,3.1731719970703125,
53.100000000000001,3.0965194702148438,
53.200000000000003,3.0147552490234375,
53.299999999999997,2.9611053466796875,
53.399999999999999,2.9508819580078125,
