Timestamp,Breath Rate
28.537059783935547,4.1513967510582095
28.539177417755127,4.154549800144342
28.541451692581177,4.157795553828948
28.54245638847351,4.1609746597619965
28.54345154762268,4.164037754798553
28.545568227767944,4.166863880114671
28.547454833984375,4.169376623805244
28.5495445728302,4.171439472107694
28.552453756332397,4.17307469487562
28.55344581604004,4.174166196896147
28.555454969406128,4.174728843596699
28.55744957923889,4.17472444028914
28.559448719024658,4.174330175153955
28.561445713043213,4.173619402412894
28.563452005386353,4.1727384747674465
28.565823793411255,4.172035656890229
28.56833815574646,4.171626664921993
28.570343017578125,4.1719230288279
28.57233715057373,4.173076381109936
28.57334280014038,4.175104502646933
28.576258420944214,4.177977474395808
28.57725477218628,4.181486484638994
28.57825517654419,4.185434761494311
28.581091165542603,4.18943689951813
28.58310294151306,4.193321709969083
28.58410120010376,4.197083809049657
28.587104558944702,4.200758329793604
28.588103771209717,4.204222196427986
28.590104818344116,4.207336612872759
28.592100858688354,4.209984976384128
28.594104528427124,4.211970806358611
28.596096515655518,4.213123068014046
28.598106861114502,4.213364611282845
28.599102020263672,4.212525668627043
28.601104974746704,4.210479876827948
28.603102684020996,4.206985112264906
28.60510492324829,4.201879922045388
28.6061053276062,4.194927055094209
28.608521699905396,4.185999588545234
28.610522747039795,4.175180206863697
28.612520933151245,4.162823333443307
28.614524841308594,4.149317348118895
28.615979433059692,4.135023200706719
28.61798858642578,4.120256507505846
28.619994163513184,4.105049380332042
28.62213969230652,4.0892214598179955
28.624141931533813,4.0722885013264465
28.62714147567749,4.053766293418471
28.62914252281189,4.03338621252041
28.630143880844116,4.011200540730027
28.633145332336426,3.987344866826151
28.634143590927124,3.96192378875451
28.636138677597046,3.93506018441556
28.638139724731445,3.906654695563071
28.640143156051636,3.8759631793336644
28.641583919525146,3.842410433566897
28.64459753036499,3.8052608448536205
28.645596027374268,3.7640703837686385
28.648597478866577,3.718160710924242
28.64959740638733,3.667695774907475
28.65159583091736,3.6129060701654034
28.65359401702881,3.5540675755984044
28.65559458732605,3.5080663574639246
28.65659523010254,3.4883202307618313
28.658599615097046,3.467694241558356
28.66059637069702,3.446043393225421
28.661598682403564,3.4235732108343213
28.663601875305176,3.400262238954015
28.665598392486572,3.376247725273363
28.667929649353027,3.3518979142463046
28.66894221305847,3.3271295320501046
28.671929836273193,3.301518676530249
28.673930644989014,3.274885417255092
28.6754629611969,3.247033455265871
28.67647933959961,3.2178531456655732
28.679481267929077,3.187491714037264
28.681473970413208,3.1557113672366324
28.683475494384766,3.123039178477365
28.684476852416992,3.0897522949948533
