Timestamp,Breath Rate
28.524401903152466,11.431506381278892
28.527402639389038,11.433962846050205
28.528398513793945,11.436246328264042
28.530402183532715,11.439196677939961
28.532399654388428,11.44306904444488
28.53340220451355,11.448195302097067
28.534884929656982,11.454082465267621
28.53589630126953,11.461020490953745
28.537895441055298,11.468774147729048
28.538896799087524,11.477323381681863
28.539894342422485,11.48689370880868
28.540971517562866,11.497650305106399
28.541894674301147,11.50916324587185
28.542893886566162,11.521626232709444
28.543968439102173,11.534682106828123
28.545994520187378,11.548360666050574
28.546998500823975,11.562924138279016
28.547995567321777,11.577833039322021
28.54899501800537,11.592552011108792
28.55100178718567,11.606768003758248
28.55199646949768,11.621015951068241
28.553001403808594,11.63534118576041
28.553998470306396,11.650594071004281
28.55499768257141,11.667280437837459
28.5559983253479,11.685605032230423
28.556992769241333,11.705581800131416
28.557998657226562,11.727217999549755
28.558995246887207,11.750655918965855
28.559993982315063,11.775371687676978
28.560879707336426,11.80109907627616
28.562907218933105,11.82753837576301
28.5639066696167,11.854477354087486
28.564913034439087,11.881640819132361
28.56591033935547,11.908393322346061
28.56591033935547,11.934432061799727
28.56690764427185,11.959563045139138
28.567906141281128,11.98338098811862
28.568903923034668,12.006145454652067
28.56990957260132,12.0277374529995
28.57090425491333,12.047776649758484
28.5719051361084,12.066586722459578
28.572906732559204,12.084059561250818
28.572906732559204,12.100364304076747
28.573904991149902,12.115561293552672
28.57490372657776,12.129948032781206
28.575904607772827,12.143354584656956
28.575904607772827,12.156126568798017
28.576903820037842,12.168547786177651
28.577903747558594,12.180693137682118
28.578909635543823,12.192808096000435
28.578909635543823,12.205098997138705
28.579906225204468,12.217846922072141
28.58072805404663,12.231534996887012
28.58189058303833,12.246224581341862
28.58189058303833,12.262118561083078
28.582830667495728,12.279194414917457
28.582830667495728,12.297539141934404
28.583840131759644,12.316841292883293
28.584829807281494,12.33706215622055
28.58582901954651,12.358542118678686
28.58582901954651,12.38148705702138
28.586834192276,12.405973750070844
28.58782935142517,12.431924292154246
28.588830709457397,12.459380678181713
28.589828968048096,12.48811307023171
28.590834617614746,12.517806901186127
28.59182906150818,12.548203170799443
28.592829942703247,12.578754962248311
28.593838214874268,12.609065310667834
28.593838214874268,12.638795032510705
28.59483504295349,12.667563877236315
28.5958309173584,12.694899889303388
28.596831798553467,12.7204905312424
28.597830533981323,12.744287167380428
28.59883141517639,12.766497724984623
28.599834442138672,12.786869788162221
28.600831270217896,12.805566302238685
28.600831270217896,12.82262371166444
28.601829767227173,12.83830637173498
28.602832794189453,12.852577235635607
28.603829860687256,12.865763885337952
28.60483193397522,12.878043679109327
28.605830907821655,12.889960134642065
28.606831073760986,12.900892341307326
28.60783076286316,12.912944674282517
34.200645446777344,12.92668441091127
34.20319104194641,12.941993520455943
34.20612597465515,12.95921178752276
34.20860552787781,12.978152061105463
34.21022391319275,12.99825056443321
34.211936712265015,13.019121911696
34.21528196334839,13.040354323013425
34.216299295425415,13.061660919718038
34.21829628944397,13.082483641164
34.219295024871826,13.10274179568657
34.22137093544006,13.122531153741797
34.222373247146606,13.142003925448282
34.22437238693237,13.161172540947062
34.225372076034546,13.179917501742775
34.2263720035553,13.197698670362172
34.22837162017822,13.214864784778266
34.22937059402466,13.230732566633097
34.23037099838257,13.24628657726668
34.23138189315796,13.261276560685781
34.23166799545288,13.276304508481505
34.2326762676239,13.291812314041792
34.23367500305176,13.308212377426399
34.234676361083984,13.324905822673552
34.235680103302,13.340996406901947
34.235680103302,13.355723656686665
34.236674547195435,13.369673024883117
34.237674951553345,13.381647392042021
34.23867726325989,13.391926513338165
34.23867726325989,13.400381576982191
34.23938584327698,13.407730241365847
34.24039101600647,13.414306088806008
34.24039101600647,13.420433093722538
34.24239373207092,13.426283816847569
34.24239373207092,13.432246632993976
34.24338984489441,13.438279372802564
34.244391441345215,13.444138055431148
34.244391441345215,13.449877250467035
34.24538993835449,13.455487541744162
34.24639058113098,13.461037918438418
34.246729373931885,13.466618350750668
34.247315883636475,13.472266970750448
34.24832463264465,13.478125334866899
34.24832463264465,13.484345720266447
34.249324798583984,13.490764652233995
34.250325441360474,13.497437493993765
34.250325441360474,13.50466581902392
34.25132727622986,13.51218244758404
34.25132727622986,13.519940896382122
34.25232720375061,13.527707105372071
34.25332546234131,13.535505339403507
34.25432586669922,13.543313906468356
34.25432586669922,13.550939274110156
34.25532579421997,13.558287711652632
34.25632834434509,13.56547244133953
34.25632834434509,13.572491629097355
34.25832557678223,13.579362869110508
34.25932550430298,13.586092582657633
34.26032614707947,13.592708194331024
34.26032614707947,13.599093895041939
34.26133179664612,13.605248224334513
34.26232552528381,13.61112189578393
34.263325452804565,13.616649313126048
34.26432776451111,13.621788464362954
34.26432776451111,13.626464519008557
34.26532602310181,13.630591309373852
34.26532602310181,13.633955371033085
34.26632523536682,13.636411167183319
34.26632523536682,13.637879625273683
34.26733756065369,13.638567221091332
34.26733756065369,13.638668777416875
34.26832413673401,13.638403938480296
34.26832413673401,13.637897074565558
34.26832413673401,13.637327378740926
34.26932334899902,13.636678378811705
34.26932334899902,13.635936995572502
34.27032399177551,13.635493727631754
34.27032399177551,13.635025781730036
34.27132439613342,13.634859485458234
34.27132439613342,13.634965570131973
34.27232480049133,13.635223783062328
34.27232480049133,13.635501082119392
34.27232480049133,13.636093845822167
34.273324728012085,13.637016474286588
34.273324728012085,13.638388289745704
34.27432465553284,13.640019665130476
34.27432465553284,13.641955512032611
34.275325298309326,13.644260702209683
34.275325298309326,13.646784805752025
34.276323080062866,13.64957742445612
34.276323080062866,13.652516337927857
34.276323080062866,13.655386359481167
34.27732300758362,13.657983426973624
34.27732300758362,13.6605402203127
34.278324365615845,13.66296710080627
34.278324365615845,13.665421709840867
34.279324531555176,13.667967372682899
34.279324531555176,13.670533505594427
34.28032469749451,13.673173054755432
39.886303663253784,13.67581638951142
39.888304710388184,13.678607670953395
39.89037799835205,13.68155895082845
39.89172410964966,13.684710846329136
39.89463520050049,13.688110824909572
39.89563488960266,13.691617271151495
39.89876699447632,13.695243747058958
39.90010213851929,13.698928109427765
39.90211582183838,13.702266922929397
39.90411829948425,13.705647546294138
39.90487575531006,13.709268730764014
39.90617632865906,13.712790883093584
39.90718626976013,13.716664819981592
39.91083741188049,13.720665030167057
39.91283082962036,13.724011193403026
39.91382455825806,13.727064868960998
39.91482472419739,13.730139188976885
39.9158251285553,13.73287924729192
39.91783690452576,13.73511626884937
39.91982436180115,13.737066166538913
39.91982436180115,13.738537442313087
39.92182230949402,13.73969536343523
39.92284297943115,13.74063851148095
39.92382597923279,13.741980718777944
39.92382597923279,13.743601427848372
39.924824476242065,13.745442620635485
39.924824476242065,13.747578007618854
39.92683124542236,13.750016060762603
39.92782783508301,13.752783923468112
39.92882561683655,13.756011087305124
39.92882561683655,13.75968311193135
39.92982339859009,13.763894589986885
39.92982339859009,13.768623849506621
39.930830001831055,5.103159633925662
39.930830001831055,5.10269453559319
39.931822776794434,5.102217564471674
39.931822776794434,5.1019266661333385
39.93282413482666,5.101450232992991
39.93282413482666,5.1001726120864985
39.93282413482666,5.09844780216691
39.93384003639221,5.096383672228507
39.93384003639221,5.094515113790612
39.9348247051239,5.092811637131409
39.9348247051239,5.091111801269645
39.935832500457764,5.0889810068445795
39.936829566955566,5.086952857417048
39.936829566955566,5.08521347337506
39.937824010849,5.083729883221331
39.937824010849,5.082334856318999
39.93882942199707,5.080146765502864
39.93882942199707,5.077158015065067
39.93882942199707,5.073591568576834
39.939823150634766,5.069994601433657
39.939823150634766,5.066347805081557
39.940823554992676,5.0628676246051105
39.941842555999756,5.05905083947541
39.94283103942871,5.055808935769333
39.94283103942871,5.052384456061094
39.9438316822052,5.049493068857215
39.9438316822052,5.047800370768575
39.94584560394287,5.045767776150577
39.94882822036743,5.045191234407462
39.950831174850464,5.044636357038772
