"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
14.4,2.25592041015625,
14.5,2.248260498046875,
14.6,2.2227096557617188,
14.699999999999999,2.22015380859375,
14.800000000000001,2.2712554931640625,
14.9,2.3606796264648438,
15,2.47821044921875,
15.1,2.62384033203125,
15.199999999999999,2.8282470703125,
15.300000000000001,3.0735244750976562,
15.4,3.2906951904296875,
15.5,3.4567718505859375,
15.6,3.6126327514648438,
15.699999999999999,3.7787017822265625,
15.800000000000001,3.939666748046875,
15.9,4.1006317138671875,
16,4.2462692260742188,
16.100000000000001,4.3842391967773438,
16.199999999999999,4.5145416259765625,
16.300000000000001,4.6448516845703125,
16.399999999999999,4.7725982666015625,
16.5,4.90545654296875,
16.600000000000001,5.0689773559570312,
16.699999999999999,5.2401657104492188,
16.800000000000001,5.3806915283203125,
16.899999999999999,5.4650039672851562,
17,5.5135498046875,
17.100000000000001,5.5748672485351562,
17.199999999999999,5.6004180908203125,
17.300000000000001,5.5620956420898438,
17.399999999999999,5.5109939575195312,
17.5,5.4650039672851562,
17.600000000000001,5.4343414306640625,
17.699999999999999,5.4164581298828125,
17.800000000000001,5.3832473754882812,
17.899999999999999,5.3142623901367188,
18,5.2529373168945312,
18.100000000000001,5.209503173828125,
18.199999999999999,5.1379623413085938,
18.300000000000001,5.0485382080078125,
18.399999999999999,4.9846649169921875,
18.5,4.9642257690429688,
18.600000000000001,4.94378662109375,
18.699999999999999,4.8748016357421875,
18.800000000000001,4.7981491088867188,
18.899999999999999,4.749603271484375,
19,4.6780624389648438,
19.100000000000001,4.5707550048828125,
19.199999999999999,4.48388671875,
19.300000000000001,4.4302291870117188,
19.399999999999999,4.3867950439453125,
19.5,4.3561325073242188,
19.600000000000001,4.3510208129882812,
19.699999999999999,4.31781005859375,
19.800000000000001,4.2590408325195312,
19.899999999999999,4.2283859252929688,
20,4.1594009399414062,8.1818180084228516
20.100000000000001,3.9882125854492188,
20.199999999999999,3.7633743286132812,
20.300000000000001,3.5615310668945312,
20.399999999999999,3.405670166015625,
20.5,3.2728118896484375,
20.600000000000001,3.1476211547851562,
20.699999999999999,3.0275344848632812,
20.800000000000001,2.9023361206054688,
20.899999999999999,2.7745895385742188,
21,2.6647262573242188,
21.100000000000001,2.5701904296875,
21.199999999999999,2.450103759765625,
21.300000000000001,2.33001708984375,
21.399999999999999,2.2635879516601562,
21.5,2.2227096557617188,
21.600000000000001,2.192047119140625,
21.699999999999999,2.192047119140625,
21.800000000000001,2.1946029663085938,
21.899999999999999,2.1767196655273438,
22,2.1486129760742188,
22.100000000000001,2.1307296752929688,
22.199999999999999,2.100067138671875,
22.300000000000001,1.9927597045898438,
22.399999999999999,1.8599014282226562,
22.5,1.8036880493164062,
22.600000000000001,1.8343505859375,
22.699999999999999,1.916107177734375,
22.800000000000001,2.0029754638671875,
22.899999999999999,2.0566329956054688,
23,2.0668563842773438,
23.100000000000001,2.0694122314453125,
23.199999999999999,2.0413055419921875,
23.300000000000001,1.9748764038085938,
23.399999999999999,1.9314422607421875,
23.5,1.9237747192382812,
23.600000000000001,1.9365463256835938,
23.699999999999999,1.9518814086914062,
23.800000000000001,1.9569854736328125,
23.899999999999999,1.96209716796875,
24,1.9748764038085938,
24.100000000000001,1.9978713989257812,
24.199999999999999,2.008087158203125,
24.300000000000001,2.0131988525390625,
24.399999999999999,2.0413055419921875,
24.5,2.0872955322265625,
24.600000000000001,2.1332855224609375,
24.699999999999999,2.174163818359375,
24.800000000000001,2.2227096557617188,
24.899999999999999,2.2789154052734375,
25,2.3351287841796875,
25.100000000000001,2.3530120849609375,
25.199999999999999,2.347900390625,
25.300000000000001,2.36834716796875,
25.399999999999999,2.4424362182617188,
25.5,2.542083740234375,
25.600000000000001,2.6136245727539062,
25.699999999999999,2.6545028686523438,
25.800000000000001,2.669830322265625,
25.899999999999999,2.6596145629882812,
26,2.6212921142578125,
26.100000000000001,2.5650787353515625,
26.199999999999999,2.5318603515625,
26.300000000000001,2.5216445922851562,
26.399999999999999,2.524200439453125,
26.5,2.5267562866210938,
26.600000000000001,2.5344161987304688,
26.699999999999999,2.5548553466796875,
26.800000000000001,2.5574111938476562,
26.899999999999999,2.5165328979492188,
27,2.4526596069335938,
27.100000000000001,2.4271087646484375,
27.199999999999999,2.432220458984375,
27.300000000000001,2.4424362182617188,
27.399999999999999,2.4603271484375,
27.5,2.5012054443359375,
27.600000000000001,2.5650787353515625,
27.699999999999999,2.6493911743164062,
27.800000000000001,2.726043701171875,
27.899999999999999,2.8307952880859375,
28,3.01220703125,
28.100000000000001,3.2523727416992188,
28.199999999999999,3.5053176879882812,
28.300000000000001,3.7429351806640625,
28.399999999999999,3.9805526733398438,
28.5,4.2028350830078125,
28.600000000000001,4.3970108032226562,
28.699999999999999,4.5784225463867188,
28.800000000000001,4.7700424194335938,
28.899999999999999,4.9667816162109375,
29,5.1405181884765625,
29.100000000000001,5.301483154296875,
29.199999999999999,5.42156982421875,
29.300000000000001,5.5058822631835938,
29.399999999999999,5.5723114013671875,
29.5,5.5672073364257812,
29.600000000000001,5.5007705688476562,
29.699999999999999,5.4036865234375,
29.800000000000001,5.2784881591796875,
29.899999999999999,5.1839523315429688,
30,5.1456298828125,6.3157896995544434
30.100000000000001,5.1328506469726562,
30.199999999999999,5.099639892578125,
30.300000000000001,5.0562057495117188,
30.399999999999999,5.0127716064453125,
30.5,4.9540023803710938,
30.600000000000001,4.9258956909179688,
30.699999999999999,4.933563232421875,
30.800000000000001,4.9565582275390625,
30.899999999999999,5.0051040649414062,
31,5.0510940551757812,
31.100000000000001,5.0664215087890625,
31.199999999999999,5.0638656616210938,
31.300000000000001,5.0459823608398438,
31.399999999999999,5.0178756713867188,
31.5,4.9872207641601562,
31.600000000000001,4.9488906860351562,
31.699999999999999,4.915679931640625,
31.800000000000001,4.8901290893554688,
31.899999999999999,4.8773574829101562,
32,4.8722457885742188,
32.100000000000001,4.8569107055664062,
32.200000000000003,4.8288116455078125,
32.299999999999997,4.7828216552734375,
32.399999999999999,4.7342758178710938,
32.5,4.6908416748046875,
32.600000000000001,4.6244125366210938,
32.700000000000003,4.5503158569335938,
32.799999999999997,4.4992141723632812,
32.899999999999999,4.4634475708007812,
33,4.437896728515625,
33.100000000000001,4.4174575805664062,
33.200000000000003,4.3586883544921875,
33.299999999999997,4.24371337890625,
33.399999999999999,4.0801925659179688,
33.5,3.8962326049804688,
33.600000000000001,3.6995010375976562,
33.700000000000003,3.4823226928710938,
33.799999999999997,3.2804794311523438,
33.899999999999999,3.111846923828125,
34,2.945770263671875,
34.100000000000001,2.7643661499023438,
34.200000000000003,2.598297119140625,
34.299999999999997,2.4705429077148438,
34.399999999999999,2.376007080078125,
34.5,2.3095779418945312,
34.600000000000001,2.2584762573242188,
34.700000000000003,2.1767196655273438,
34.799999999999997,2.100067138671875,
34.899999999999999,2.0668563842773438,
35,2.0515213012695312,
35.100000000000001,2.0413055419921875,
35.200000000000003,2.025970458984375,
35.299999999999997,2.0029754638671875,
35.399999999999999,1.990203857421875,
35.5,1.9825363159179688,
35.600000000000001,1.972320556640625,
35.700000000000003,1.9365463256835938,
35.799999999999997,1.9058914184570312,
35.899999999999999,1.9109954833984375,
36,1.9288864135742188,
36.100000000000001,1.9493255615234375,
36.200000000000003,1.9646530151367188,
36.299999999999997,1.9876480102539062,
36.399999999999999,2.025970458984375,
36.5,2.0847396850585938,
36.600000000000001,2.156280517578125,
36.700000000000003,2.2584762573242188,
36.799999999999997,2.4194412231445312,
36.899999999999999,2.6110687255859375,
37,2.8129119873046875,
37.100000000000001,2.9968719482421875,
37.200000000000003,3.1603927612304688,
37.299999999999997,3.295806884765625,
37.399999999999999,3.4210052490234375,
37.5,3.5436477661132812,
37.600000000000001,3.7071609497070312,
37.700000000000003,3.9192276000976562,
37.799999999999997,4.1542892456054688,
37.899999999999999,4.3893508911132812,
38,4.6065216064453125,
38.100000000000001,4.8007049560546875,
38.200000000000003,4.9565582275390625,
38.299999999999997,5.05364990234375,
38.399999999999999,5.135406494140625,
38.5,5.227386474609375,
38.600000000000001,5.3449172973632812,
38.700000000000003,5.485443115234375,
38.799999999999997,5.5723114013671875,
38.899999999999999,5.6029739379882812,
39,5.595306396484375,
39.100000000000001,5.5748672485351562,
39.200000000000003,5.577423095703125,
39.299999999999997,5.5723114013671875,
39.399999999999999,5.5672073364257812,
39.5,5.5799789428710938,
39.600000000000001,5.5799789428710938,
39.700000000000003,5.5697555541992188,
39.799999999999997,5.5620956420898438,
39.899999999999999,5.541656494140625,
40,5.5058822631835938,5.5248622894287109
40.100000000000001,5.4701156616210938,
40.200000000000003,5.4471206665039062,
40.299999999999997,5.411346435546875,
40.399999999999999,5.375579833984375,
40.5,5.3781356811523438,
40.600000000000001,5.3883514404296875,
40.700000000000003,5.3602523803710938,
40.799999999999997,5.2912673950195312,
40.899999999999999,5.23760986328125,
41,5.2018356323242188,
41.100000000000001,5.1609573364257812,
41.200000000000003,5.1200790405273438,
41.299999999999997,5.0970840454101562,
41.399999999999999,5.0945281982421875,
41.5,5.08941650390625,
41.600000000000001,5.0766448974609375,
41.700000000000003,5.0510940551757812,
41.799999999999997,5.0204315185546875,
41.899999999999999,4.9769973754882812,
42,4.9310073852539062,
42.100000000000001,4.8952407836914062,
42.200000000000003,4.8620223999023438,
42.299999999999997,4.8339157104492188,
42.399999999999999,4.8032608032226562,
42.5,4.767486572265625,
42.600000000000001,4.731719970703125,
42.700000000000003,4.6882858276367188,
42.799999999999997,4.6346282958984375,
42.899999999999999,4.5681991577148438,
43,4.473663330078125,
43.100000000000001,4.3663558959960938,
43.200000000000003,4.271820068359375,
43.299999999999997,4.1823959350585938,
43.399999999999999,4.07763671875,
43.5,3.9575576782226562,
43.600000000000001,3.8272476196289062,
43.700000000000003,3.6841659545898438,
43.799999999999997,3.5129852294921875,
43.899999999999999,3.28814697265625,
44,3.058197021484375,
44.100000000000001,2.8716812133789062,
44.200000000000003,2.708160400390625,
44.299999999999997,2.5625228881835938,
44.399999999999999,2.4373321533203125,
44.5,2.3070220947265625,
44.600000000000001,2.174163818359375,
44.700000000000003,2.082183837890625,
44.799999999999997,2.03619384765625,
44.899999999999999,2.0055313110351562,
45,1.9876480102539062,
45.100000000000001,1.9953155517578125,
45.200000000000003,2.0234222412109375,
45.299999999999997,2.0310821533203125,
45.399999999999999,2.0157546997070312,
45.5,2.00042724609375,
45.600000000000001,1.9978713989257812,
45.700000000000003,1.9953155517578125,
45.799999999999997,1.9595413208007812,
45.899999999999999,1.9033355712890625,
46,1.8854522705078125,
46.100000000000001,1.8956680297851562,
46.200000000000003,1.916107177734375,
46.299999999999997,1.9314422607421875,
46.399999999999999,1.9595413208007812,
46.5,2.0157546997070312,
46.600000000000001,2.0949554443359375,
46.700000000000003,2.1664962768554688,
46.799999999999997,2.238037109375,
46.899999999999999,2.358123779296875,
47,2.559967041015625,
47.100000000000001,2.8026962280273438,
47.200000000000003,3.019866943359375,
47.299999999999997,3.221710205078125,
47.399999999999999,3.3954544067382812,
47.5,3.4951019287109375,
47.600000000000001,3.5564193725585938,
47.700000000000003,3.6688385009765625,
47.799999999999997,3.8246917724609375,
47.899999999999999,3.9984359741210938,
48,4.179840087890625,
48.100000000000001,4.3305816650390625,
48.200000000000003,4.4353408813476562,
48.299999999999997,4.4966583251953125,
48.399999999999999,4.5324325561523438,
48.5,4.5809707641601562,
48.600000000000001,4.6269607543945312,
48.700000000000003,4.6831741333007812,
48.799999999999997,4.7368316650390625,
48.899999999999999,4.7879257202148438,
49,4.8850173950195312,
49.100000000000001,4.8952407836914062,
49.200000000000003,4.851806640625,
49.299999999999997,4.9182357788085938,
49.399999999999999,5.0510940551757812,
49.5,5.1967315673828125,
49.600000000000001,5.3423614501953125,
49.700000000000003,5.411346435546875,
49.799999999999997,5.411346435546875,
49.899999999999999,5.4164581298828125,
50,5.4062423706054688,6.0321712493896484
50.100000000000001,5.393463134765625,
50.200000000000003,5.4036865234375,
50.299999999999997,5.4190139770507812,
50.399999999999999,5.4368972778320312,
50.5,5.4343414306640625,
50.600000000000001,5.4139022827148438,
50.700000000000003,5.3883514404296875,
50.799999999999997,5.3525848388671875,
50.899999999999999,5.319366455078125,
51,5.2912673950195312,
51.100000000000001,5.2529373168945312,
51.200000000000003,5.209503173828125,
51.299999999999997,5.1762924194335938,
51.399999999999999,5.1200790405273438,
51.5,5.0664215087890625,
51.600000000000001,5.025543212890625,
51.700000000000003,4.961669921875,
51.799999999999997,4.8952407836914062,
51.899999999999999,4.8211441040039062,
52,4.7368316650390625,
52.100000000000001,4.68572998046875,
52.200000000000003,4.6627349853515625,
52.299999999999997,4.6346282958984375,
52.399999999999999,4.583526611328125,
52.5,4.5247650146484375,
52.600000000000001,4.4634475708007812,
52.700000000000003,4.4021224975585938,
52.799999999999997,4.3408050537109375,
52.899999999999999,4.2488250732421875,
53,4.1517333984375,
53.100000000000001,4.07763671875,
53.200000000000003,4.0112075805664062,
53.299999999999997,3.9447784423828125,
53.399999999999999,3.8630218505859375,
53.5,3.7710418701171875,
53.600000000000001,3.663726806640625,
53.700000000000003,3.5206527709960938,
53.799999999999997,3.35968017578125,
53.899999999999999,3.1425094604492188,
54,2.8563461303710938,
54.100000000000001,2.5395278930664062,
54.200000000000003,2.3095779418945312,
54.299999999999997,2.1997146606445312,
54.399999999999999,2.1256179809570312,
54.5,2.0796279907226562,
54.600000000000001,2.0413055419921875,
54.700000000000003,2.0055313110351562,
54.799999999999997,1.9927597045898438,
54.899999999999999,1.954437255859375,
55,1.9058914184570312,
55.100000000000001,1.8905563354492188,
55.200000000000003,1.8956680297851562,
55.299999999999997,1.9109954833984375,
55.399999999999999,1.9288864135742188,
55.5,1.9416580200195312,
55.600000000000001,1.9493255615234375,
55.700000000000003,1.9518814086914062,
55.799999999999997,1.9314422607421875,
55.899999999999999,1.8931121826171875,
56,1.8777847290039062,
56.100000000000001,1.898223876953125,
56.200000000000003,1.9186630249023438,
56.299999999999997,1.9467697143554688,
56.399999999999999,1.9774322509765625,
56.5,1.9953155517578125,
56.600000000000001,2.0106430053710938,
56.700000000000003,2.0029754638671875,
56.799999999999997,1.9953155517578125,
56.899999999999999,2.008087158203125,
57,2.0438613891601562,
57.100000000000001,2.11029052734375,
57.200000000000003,2.1997146606445312,
57.299999999999997,2.3146896362304688,
57.399999999999999,2.4066696166992188,
57.5,2.4168853759765625,
57.600000000000001,2.3887863159179688,
57.700000000000003,2.376007080078125,
57.799999999999997,2.3836746215820312,
57.899999999999999,2.393890380859375,
58,2.4092254638671875,
58.100000000000001,2.4168853759765625,
58.200000000000003,2.3964462280273438,
58.299999999999997,2.393890380859375,
58.399999999999999,2.4296646118164062,
58.5,2.4705429077148438,
58.600000000000001,2.49609375,
58.700000000000003,2.51397705078125,
58.799999999999997,2.51397705078125,
58.899999999999999,2.4756546020507812,
59,2.4117813110351562,
59.100000000000001,2.3632354736328125,
59.200000000000003,2.3453521728515625,
59.299999999999997,2.347900390625,
59.399999999999999,2.3530120849609375,
59.5,2.3555679321289062,
59.600000000000001,2.3606796264648438,
59.700000000000003,2.3785629272460938,
59.799999999999997,2.3785629272460938,
59.899999999999999,2.358123779296875,
60,2.3504562377929688,5.8823528289794922
60.100000000000001,2.3632354736328125,
60.200000000000003,2.3836746215820312,
60.299999999999997,2.3964462280273438,
60.399999999999999,2.3990020751953125,
60.5,2.4066696166992188,
60.600000000000001,2.4194412231445312,
60.700000000000003,2.4373321533203125,
60.799999999999997,2.4219970703125,
60.899999999999999,2.3887863159179688,
61,2.376007080078125,
61.100000000000001,2.38623046875,
61.200000000000003,2.3990020751953125,
61.299999999999997,2.4066696166992188,
61.399999999999999,2.4066696166992188,
61.5,2.4066696166992188,
61.600000000000001,2.4117813110351562,
61.700000000000003,2.4219970703125,
61.799999999999997,2.4015579223632812,
61.899999999999999,2.3657913208007812,
62,2.3453521728515625,
62.100000000000001,2.340240478515625,
62.200000000000003,2.347900390625,
62.299999999999997,2.347900390625,
62.399999999999999,2.340240478515625,
62.5,2.3351287841796875,
62.600000000000001,2.3351287841796875,
62.700000000000003,2.3453521728515625,
62.799999999999997,2.322357177734375,
62.899999999999999,2.2738113403320312,
63,2.25592041015625,
63.100000000000001,2.266143798828125,
63.200000000000003,2.2814712524414062,
63.299999999999997,2.2993621826171875,
63.399999999999999,2.3044662475585938,
63.5,2.301910400390625,
63.600000000000001,2.2993621826171875,
63.700000000000003,2.3044662475585938,
63.799999999999997,2.2738113403320312,
63.899999999999999,2.230377197265625,
64,2.2124862670898438,
64.099999999999994,2.2227096557617188,
64.200000000000003,2.2405929565429688,
64.299999999999997,2.248260498046875,
64.400000000000006,2.2584762573242188,
64.5,2.266143798828125,
64.599999999999994,2.2763671875,
64.700000000000003,2.2814712524414062,
64.799999999999997,2.25592041015625,
64.900000000000006,2.2175979614257812,
65,2.2150421142578125,
65.099999999999994,2.230377197265625,
65.200000000000003,2.2405929565429688,
65.299999999999997,2.2405929565429688,
65.400000000000006,2.238037109375,
65.5,2.2457046508789062,
65.599999999999994,2.25592041015625,
65.700000000000003,2.2431488037109375,
65.799999999999997,2.1971588134765625,
65.900000000000006,2.1716079711914062,
66,2.1767196655273438,
66.099999999999994,2.1869354248046875,
66.200000000000003,2.1946029663085938,
66.299999999999997,2.1997146606445312,
66.400000000000006,2.1997146606445312,
66.5,2.2048263549804688,
66.599999999999994,2.2048263549804688,
66.700000000000003,2.1716079711914062,
66.799999999999997,2.1435012817382812,
66.900000000000006,2.14605712890625,
67,2.1639404296875,
67.099999999999994,2.1818313598632812,
67.200000000000003,2.192047119140625,
67.299999999999997,2.1971588134765625,
67.400000000000006,2.2048263549804688,
67.5,2.2073822021484375,
67.599999999999994,2.18438720703125,
67.700000000000003,2.1537246704101562,
67.799999999999997,2.1486129760742188,
67.900000000000006,2.1588363647460938,
68,2.174163818359375,
68.099999999999994,2.18438720703125,
68.200000000000003,2.1946029663085938,
68.299999999999997,2.209930419921875,
68.400000000000006,2.22015380859375,
68.5,2.2022705078125,
68.599999999999994,2.1716079711914062,
68.700000000000003,2.1664962768554688,
68.799999999999997,2.1716079711914062,
68.900000000000006,2.1767196655273438,
69,2.18438720703125,
69.099999999999994,2.1997146606445312,
69.200000000000003,2.2150421142578125,
69.299999999999997,2.2354812622070312,
69.400000000000006,2.238037109375,
69.5,2.209930419921875,
69.599999999999994,2.1894912719726562,
69.700000000000003,2.1971588134765625,
69.799999999999997,2.2150421142578125,
69.900000000000006,2.2278213500976562,
70,2.238037109375,5.769230842590332
70.099999999999994,2.2431488037109375,
70.200000000000003,2.2431488037109375,
70.299999999999997,2.238037109375,
70.400000000000006,2.209930419921875,
70.5,2.1818313598632812,
70.599999999999994,2.1818313598632812,
70.700000000000003,2.1997146606445312,
70.799999999999997,2.2124862670898438,
70.900000000000006,2.2150421142578125,
71,2.2252655029296875,
71.099999999999994,2.2354812622070312,
71.200000000000003,2.2508163452148438,
71.299999999999997,2.2533721923828125,
71.400000000000006,2.2252655029296875,
71.5,2.1971588134765625,
71.599999999999994,2.192047119140625,
71.700000000000003,2.2048263549804688,
71.799999999999997,2.2252655029296875,
71.900000000000006,2.2354812622070312,
72,2.2431488037109375,
72.099999999999994,2.2635879516601562,
72.200000000000003,2.2916946411132812,
72.299999999999997,2.29425048828125,
72.400000000000006,2.2533721923828125,
72.5,2.2150421142578125,
72.599999999999994,2.2048263549804688,
72.700000000000003,2.2150421142578125,
72.799999999999997,2.2278213500976562,
72.900000000000006,2.2329254150390625,
73,2.2354812622070312,
73.099999999999994,2.2405929565429688,
73.200000000000003,2.25592041015625,
73.299999999999997,2.2508163452148438,
73.400000000000006,2.2124862670898438,
73.5,2.1946029663085938,
73.599999999999994,2.2048263549804688,
73.700000000000003,2.22015380859375,
73.799999999999997,2.2227096557617188,
73.900000000000006,2.2227096557617188,
74,2.2278213500976562,
74.099999999999994,2.2329254150390625,
74.200000000000003,2.248260498046875,
74.299999999999997,2.2329254150390625,
74.400000000000006,2.1946029663085938,
74.5,2.1818313598632812,
74.599999999999994,2.18438720703125,
74.700000000000003,2.1971588134765625,
74.799999999999997,2.1997146606445312,
74.900000000000006,2.1997146606445312,
75,2.1997146606445312,
75.099999999999994,2.2022705078125,
75.200000000000003,2.1946029663085938,
75.299999999999997,2.1537246704101562,
75.400000000000006,2.1077346801757812,
75.5,2.0949554443359375,
75.599999999999994,2.0975112915039062,
75.700000000000003,2.1026229858398438,
75.799999999999997,2.1077346801757812,
75.900000000000006,2.11029052734375,
76,2.1128463745117188,
76.099999999999994,2.1230621337890625,
76.200000000000003,2.1205062866210938,
76.299999999999997,2.0872955322265625,
76.400000000000006,2.0668563842773438,
76.5,2.0847396850585938,
76.599999999999994,2.11029052734375,
76.700000000000003,2.1358413696289062,
76.799999999999997,2.1588363647460938,
76.900000000000006,2.1818313598632812,
77,2.1971588134765625,
77.099999999999994,2.2175979614257812,
77.200000000000003,2.2252655029296875,
77.299999999999997,2.22015380859375,
77.400000000000006,2.2175979614257812,
77.5,2.22015380859375,
77.599999999999994,2.2278213500976562,
77.700000000000003,2.2329254150390625,
77.799999999999997,2.2354812622070312,
77.900000000000006,2.238037109375,
78,2.2431488037109375,
78.099999999999994,2.2508163452148438,
78.200000000000003,2.230377197265625,
78.299999999999997,2.192047119140625,
78.400000000000006,2.1792755126953125,
78.5,2.1869354248046875,
78.599999999999994,2.1946029663085938,
78.700000000000003,2.2022705078125,
78.799999999999997,2.209930419921875,
78.900000000000006,2.2175979614257812,
79,2.2252655029296875,
79.099999999999994,2.2252655029296875,
79.200000000000003,2.2048263549804688,
79.299999999999997,2.18438720703125,
79.400000000000006,2.1869354248046875,
79.5,2.2048263549804688,
79.599999999999994,2.2150421142578125,
79.700000000000003,2.2175979614257812,
79.799999999999997,2.2278213500976562,
79.900000000000006,2.238037109375,
80,2.2508163452148438,0
80.099999999999994,2.25592041015625,
80.200000000000003,2.230377197265625,
80.299999999999997,2.1946029663085938,
80.400000000000006,2.1869354248046875,
80.5,2.1971588134765625,
80.599999999999994,2.209930419921875,
80.700000000000003,2.2124862670898438,
80.799999999999997,2.2175979614257812,
80.900000000000006,2.2278213500976562,
81,2.2405929565429688,
81.099999999999994,2.2354812622070312,
81.200000000000003,2.2048263549804688,
81.299999999999997,2.1818313598632812,
81.400000000000006,2.1946029663085938,
81.5,2.230377197265625,
81.599999999999994,2.2584762573242188,
81.700000000000003,2.2763671875,
81.799999999999997,2.2865829467773438,
81.900000000000006,2.2916946411132812,
82,2.2968063354492188,
82.099999999999994,2.2814712524414062,
82.200000000000003,2.2431488037109375,
82.299999999999997,2.2227096557617188,
82.400000000000006,2.2329254150390625,
82.5,2.2457046508789062,
82.599999999999994,2.2508163452148438,
82.700000000000003,2.2584762573242188,
82.799999999999997,2.2738113403320312,
82.900000000000006,2.2814712524414062,
