Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
70,4.6780624389648438,9.132420539855957
70.099999999999994,4.94378662109375,
70.200000000000003,5.227386474609375,
70.299999999999997,5.53143310546875,
70.400000000000006,5.8431472778320312,
70.5,6.185516357421875,
70.599999999999994,6.5840911865234375,
70.700000000000003,7.066986083984375,
70.799999999999997,7.6597518920898438,
70.900000000000006,8.2882766723632812,
71,8.8580474853515625,
71.099999999999994,9.2719573974609375,
71.200000000000003,9.4175872802734375,
71.299999999999997,9.4942398071289062,
71.400000000000006,9.642425537109375,
71.5,9.6756439208984375,
71.599999999999994,9.514678955078125,
71.700000000000003,9.2438507080078125,
71.799999999999997,8.95257568359375,
71.900000000000006,8.6638641357421875,
72,8.4313583374023438,
72.099999999999994,8.2397308349609375,
72.200000000000003,8.0532150268554688,
72.299999999999997,7.8104934692382812,
72.400000000000006,7.4246902465820312,
72.5,7.0439910888671875,
72.599999999999994,6.7680511474609375,
72.700000000000003,6.5329971313476562,
72.799999999999997,6.3183746337890625,
72.900000000000006,6.0526504516601562,
73,5.7026214599609375,
73.099999999999994,5.357696533203125,
73.200000000000003,5.05364990234375,
73.299999999999997,4.7879257202148438,
73.400000000000006,4.5605316162109375,
73.5,4.3586883544921875,
73.599999999999994,4.2283859252929688,
73.700000000000003,4.1134109497070312,
73.799999999999997,4.0342025756835938,
73.900000000000006,4.0418701171875,
74,4.0367584228515625,
74.099999999999994,4.02398681640625,
74.200000000000003,3.9728851318359375,
74.299999999999997,3.9166717529296875,
74.400000000000006,3.9831008911132812,
74.5,4.1440658569335938,
74.599999999999994,4.3024826049804688,
74.700000000000003,4.3663558959960938,
74.799999999999997,4.3765716552734375,
74.900000000000006,4.4251174926757812,
75,4.547760009765625,
75.099999999999994,4.70361328125,
75.200000000000003,4.7828216552734375,
75.299999999999997,4.7649307250976562,
75.400000000000006,4.7189407348632812,
75.5,4.6908416748046875,
75.599999999999994,4.6806182861328125,
75.700000000000003,4.6908416748046875,
75.799999999999997,4.7061691284179688,
75.900000000000006,4.675506591796875,
76,4.6167449951171875,
76.099999999999994,4.61163330078125,
76.200000000000003,4.639739990234375,
76.299999999999997,4.6244125366210938,
76.400000000000006,4.5528717041015625,
76.5,4.455780029296875,
76.599999999999994,4.4046783447265625,
76.700000000000003,4.4097900390625,
76.799999999999997,4.4327850341796875,
76.900000000000006,4.4506683349609375,
77,4.4787750244140625,
77.099999999999994,4.50177001953125,
77.200000000000003,4.529876708984375,
77.299999999999997,4.5911941528320312,
77.400000000000006,4.621856689453125,
77.5,4.5988616943359375,
77.599999999999994,4.5094375610351562,
77.700000000000003,4.4864425659179688,
77.799999999999997,4.6525115966796875,
77.900000000000006,4.8032608032226562,
78,4.7853775024414062,
78.099999999999994,4.7470474243164062,
78.200000000000003,4.8262557983398438,
78.299999999999997,5.0587615966796875,
78.400000000000006,5.4828872680664062,
78.5,5.9785614013671875,
78.599999999999994,6.3541412353515625,
78.700000000000003,6.6377487182617188,
78.799999999999997,6.975006103515625,
78.900000000000006,7.4553451538085938,
79,8.0992050170898438,
79.099999999999994,8.7175216674804688,
79.200000000000003,9.0011215209960938,
79.299999999999997,8.8452682495117188,
79.400000000000006,8.3777008056640625,
79.5,8.0046768188476562,
79.599999999999994,7.6035385131835938,
79.700000000000003,6.9699020385742188,
79.799999999999997,6.3950271606445312,
79.900000000000006,5.8840255737304688,
80,5.541656494140625,7.0422534942626953
80.099999999999994,5.301483154296875,
80.200000000000003,4.9258956909179688,
80.299999999999997,4.4251174926757812,
80.400000000000006,3.9320068359375,
80.5,3.4695510864257812,
80.599999999999994,3.150177001953125,
80.700000000000003,3.0479736328125,
80.799999999999997,2.9866561889648438,
80.900000000000006,2.8972320556640625,
81,2.7975845336914062,
81.099999999999994,2.7004928588867188,
81.200000000000003,2.6417312622070312,
81.299999999999997,2.6008453369140625,
81.400000000000006,2.542083740234375,
81.5,2.4730987548828125,
81.599999999999994,2.4347763061523438,
81.700000000000003,2.3964462280273438,
81.799999999999997,2.393890380859375,
81.900000000000006,2.4628753662109375,
82,2.5906295776367188,
82.099999999999994,2.782257080078125,
82.200000000000003,3.0403060913085938,
82.299999999999997,3.4031219482421875,
82.400000000000006,3.8655776977539062,
82.5,4.35357666015625,
82.599999999999994,4.8773574829101562,
82.700000000000003,5.411346435546875,
82.799999999999997,5.8508071899414062,
82.900000000000006,6.1880722045898438,
83,6.5100021362304688,
83.099999999999994,6.8958053588867188,
83.200000000000003,7.3403701782226562,
83.299999999999997,7.8283767700195312,
83.400000000000006,8.3087158203125,
83.5,8.6894149780273438,
83.599999999999994,8.9704666137695312,
83.700000000000003,8.9653549194335938,
83.799999999999997,8.5923233032226562,
83.900000000000006,8.3087158203125,
84,8.2065200805664062,
84.099999999999994,7.9816818237304688,
84.200000000000003,7.7874984741210938,
84.299999999999997,7.7440643310546875,
84.400000000000006,7.7363967895507812,
84.5,7.7696151733398438,
84.599999999999994,7.81304931640625,
84.700000000000003,7.6393051147460938,
84.799999999999997,7.169189453125,
84.900000000000006,6.6581878662109375,
85,6.2187271118164062,
85.099999999999994,5.807373046875,
85.200000000000003,5.4343414306640625,
85.299999999999997,5.117523193359375,
85.400000000000006,4.823699951171875,
85.5,4.4941024780273438,
85.599999999999994,4.2002792358398438,
85.700000000000003,4.0060958862304688,
85.799999999999997,3.8655776977539062,
85.900000000000006,3.7173843383789062,
86,3.5666427612304688,
86.099999999999994,3.4388885498046875,
86.200000000000003,3.3264694213867188,
86.299999999999997,3.2268218994140625,
86.400000000000006,3.1578369140625,
86.5,3.10418701171875,
86.599999999999994,3.0709686279296875,
86.700000000000003,3.0811920166015625,
86.799999999999997,3.076080322265625,
86.900000000000006,3.0275344848632812,
87,3.0070953369140625,
87.099999999999994,3.0275344848632812,
87.200000000000003,3.058197021484375,
87.299999999999997,3.0786361694335938,
87.400000000000006,3.0990753173828125,
87.5,3.1144027709960938,
87.599999999999994,3.1322860717773438,
87.700000000000003,3.1450653076171875,
87.799999999999997,3.1476211547851562,
87.900000000000006,3.150177001953125,
88,3.1731719970703125,
88.099999999999994,3.1987152099609375,
88.200000000000003,3.1706161499023438,
88.299999999999997,3.1527252197265625,
88.400000000000006,3.1910552978515625,
88.5,3.2370452880859375,
88.599999999999994,3.2574844360351562,
88.700000000000003,3.2753677368164062,
88.799999999999997,3.2906951904296875,
88.900000000000006,3.3111419677734375,
89,3.3366851806640625,
89.099999999999994,3.3622360229492188,
89.200000000000003,3.369903564453125,
89.299999999999997,3.3775711059570312,
89.400000000000006,3.35968017578125,
89.5,3.3085861206054688,
89.599999999999994,3.277923583984375,
89.700000000000003,3.2804794311523438,
89.799999999999997,3.2983627319335938,
89.900000000000006,3.3162460327148438,
90,3.3264694213867188,7.7386069297790527
90.099999999999994,3.3366851806640625,
90.200000000000003,3.3494644165039062,
90.299999999999997,3.3571319580078125,
90.400000000000006,3.3673477172851562,
90.5,3.3852310180664062,
90.599999999999994,3.3954544067382812,
90.700000000000003,3.3928985595703125,
90.799999999999997,3.47210693359375,
90.900000000000006,3.6202926635742188,
91,3.7276077270507812,
91.099999999999994,3.8911209106445312,
91.200000000000003,4.0520858764648438,
91.299999999999997,4.1082992553710938,
91.400000000000006,4.1926116943359375,
91.5,4.4225616455078125,
91.599999999999994,4.7623825073242188,
91.700000000000003,5.0945281982421875,
91.799999999999997,5.3704681396484375,
91.900000000000006,5.6591873168945312,
92,5.9760055541992188,
92.099999999999994,6.1829605102539062,
92.200000000000003,6.3643646240234375,
92.299999999999997,6.6607437133789062,
92.400000000000006,6.9954452514648438,
92.5,7.3531494140625,
92.599999999999994,7.7568359375,
92.700000000000003,8.0941009521484375,
92.799999999999997,8.2857208251953125,
92.900000000000006,8.3777008056640625,
93,8.4875717163085938,
93.099999999999994,8.7558441162109375,
93.200000000000003,9.0701065063476562,
93.299999999999997,9.294952392578125,
93.400000000000006,9.4380264282226562,
93.5,9.4916839599609375,
