Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
189.69999999999999,2.9994277954101562,
189.80000000000001,2.8333511352539062,
189.90000000000001,2.7132720947265625,
190,2.6136245727539062,10.7296142578125
190.09999999999999,2.524200439453125,
190.19999999999999,2.4092254638671875,
190.30000000000001,2.301910400390625,
190.40000000000001,2.2533721923828125,
190.5,2.2508163452148438,
190.59999999999999,2.2686996459960938,
190.69999999999999,2.2865829467773438,
190.80000000000001,2.2993621826171875,
190.90000000000001,2.3146896362304688,
191,2.3376846313476562,
191.09999999999999,2.358123779296875,
191.19999999999999,2.376007080078125,
191.30000000000001,2.3657913208007812,
191.40000000000001,2.3325729370117188,
191.5,2.2916946411132812,
191.59999999999999,2.2738113403320312,
191.69999999999999,2.29425048828125,
191.80000000000001,2.33001708984375,
191.90000000000001,2.3734512329101562,
192,2.40411376953125,
192.09999999999999,2.450103759765625,
192.19999999999999,2.577850341796875,
192.30000000000001,2.8256912231445312,
192.40000000000001,3.111846923828125,
192.5,3.4031219482421875,
192.59999999999999,3.7608184814453125,
192.69999999999999,4.1951675415039062,
192.80000000000001,4.7163925170898438,
192.90000000000001,5.23760986328125,
193,5.6923980712890625,
193.09999999999999,6.1037521362304688,
193.19999999999999,6.4716720581054688,
193.30000000000001,6.8140411376953125,
193.40000000000001,7.1206436157226562,
193.5,7.3173751831054688,
193.59999999999999,7.2560577392578125,
193.69999999999999,6.9469070434570312,
193.80000000000001,6.6326370239257812,
193.90000000000001,6.4180221557617188,
194,6.2545013427734375,
194.09999999999999,6.1037521362304688,
194.19999999999999,5.9836654663085938,
194.30000000000001,5.8661422729492188,
194.40000000000001,5.6847305297851562,
194.5,5.4445648193359375,
194.59999999999999,5.1226348876953125,
194.69999999999999,4.7368316650390625,
194.80000000000001,4.35357666015625,
194.90000000000001,3.9703292846679688,
195,3.6075210571289062,
195.09999999999999,3.3290252685546875,
195.19999999999999,3.1220703125,
195.30000000000001,2.9687652587890625,
195.40000000000001,2.8052520751953125,
195.5,2.6315078735351562,
195.59999999999999,2.5216445922851562,
195.69999999999999,2.47821044921875,
195.80000000000001,2.4730987548828125,
195.90000000000001,2.5165328979492188,
196,2.5548553466796875,
196.09999999999999,2.5625228881835938,
196.19999999999999,2.5906295776367188,
196.30000000000001,2.6034011840820312,
196.40000000000001,2.5804061889648438,
196.5,2.5216445922851562,
196.59999999999999,2.47821044921875,
196.69999999999999,2.4730987548828125,
196.80000000000001,2.4756546020507812,
196.90000000000001,2.4909820556640625,
197,2.5088653564453125,
197.09999999999999,2.51397705078125,
197.19999999999999,2.5267562866210938,
197.30000000000001,2.5344161987304688,
197.40000000000001,2.5395278930664062,
197.5,2.5548553466796875,
197.59999999999999,2.542083740234375,
197.69999999999999,2.5037612915039062,
197.80000000000001,2.4884262084960938,
197.90000000000001,2.4935379028320312,
198,2.524200439453125,
198.09999999999999,2.5676345825195312,
198.19999999999999,2.5906295776367188,
198.30000000000001,2.577850341796875,
198.40000000000001,2.5701904296875,
198.5,2.5753021240234375,
198.59999999999999,2.5471954345703125,
198.69999999999999,2.450103759765625,
198.80000000000001,2.3325729370117188,
198.90000000000001,2.2814712524414062,
199,2.2891387939453125,
199.09999999999999,2.3044662475585938,
199.19999999999999,2.322357177734375,
199.30000000000001,2.358123779296875,
199.40000000000001,2.4066696166992188,
199.5,2.47821044921875,
199.59999999999999,2.616180419921875,
199.69999999999999,2.8282470703125,
199.80000000000001,3.0556411743164062,
199.90000000000001,3.352020263671875,
200,3.7608184814453125,10.489510536193848
200.09999999999999,4.1926116943359375,
200.19999999999999,4.5809707641601562,
200.30000000000001,5.007659912109375,
200.40000000000001,5.5518722534179688,
200.5,6.04754638671875,
200.59999999999999,6.3464813232421875,
200.69999999999999,6.5202178955078125,
200.80000000000001,6.6403045654296875,
200.90000000000001,6.755279541015625,
201,6.9315719604492188,
201.09999999999999,7.169189453125,
201.19999999999999,7.4068069458007812,
201.30000000000001,7.6035385131835938,
201.40000000000001,7.7440643310546875,
201.5,7.7312850952148438,
201.59999999999999,7.5243301391601562,
201.69999999999999,7.1487503051757812,
201.80000000000001,6.6658554077148438,
201.90000000000001,6.1318588256835938,
202,5.5748672485351562,
202.09999999999999,4.9846649169921875,
202.19999999999999,4.4327850341796875,
202.30000000000001,4.0086517333984375,
202.40000000000001,3.702056884765625,
202.5,3.444000244140625,
202.59999999999999,3.17572021484375,
202.69999999999999,2.9176712036132812,
202.80000000000001,2.800140380859375,
202.90000000000001,2.8282470703125,
203,2.7950286865234375,
203.09999999999999,2.6774978637695312,
203.19999999999999,2.6212921142578125,
203.30000000000001,2.5650787353515625,
203.40000000000001,2.4475479125976562,
203.5,2.3964462280273438,
203.59999999999999,2.4092254638671875,
203.69999999999999,2.322357177734375,
203.80000000000001,2.18438720703125,
203.90000000000001,2.1307296752929688,
204,2.1409454345703125,
204.09999999999999,2.1588363647460938,
204.19999999999999,2.1639404296875,
204.30000000000001,2.1639404296875,
204.40000000000001,2.1486129760742188,
204.5,2.1256179809570312,
204.59999999999999,2.1307296752929688,
204.69999999999999,2.1792755126953125,
204.80000000000001,2.2124862670898438,
204.90000000000001,2.1997146606445312,
205,2.2150421142578125,
205.09999999999999,2.4475479125976562,
205.19999999999999,2.864013671875,
205.30000000000001,3.242156982421875,
205.40000000000001,3.5845260620117188,
205.5,3.9371109008789062,
205.59999999999999,4.2743759155273438,
205.69999999999999,4.6090774536132812,
205.80000000000001,4.9131240844726562,
205.90000000000001,5.1507415771484375,
206,5.32958984375,
206.09999999999999,5.4598922729492188,
206.19999999999999,5.5748672485351562,
206.30000000000001,5.6949539184570312,
206.40000000000001,5.7946014404296875,
206.5,5.8482513427734375,
206.59999999999999,5.8303680419921875,
206.69999999999999,5.7511672973632812,
206.80000000000001,5.6642913818359375,
206.90000000000001,5.4777755737304688,
207,5.2248306274414062,
207.09999999999999,5.0383224487304688,
207.19999999999999,4.7700424194335938,
207.30000000000001,4.2845916748046875,
207.40000000000001,3.7301559448242188,
207.5,3.2728118896484375,
207.59999999999999,2.9304428100585938,
207.69999999999999,2.6800537109375,
207.80000000000001,2.4730987548828125,
207.90000000000001,2.3146896362304688,
208,2.2073822021484375,
208.09999999999999,2.128173828125,
208.19999999999999,2.082183837890625,
208.30000000000001,2.1230621337890625,
208.40000000000001,2.2329254150390625,
208.5,2.2865829467773438,
208.59999999999999,2.3044662475585938,
208.69999999999999,2.3708953857421875,
208.80000000000001,2.4219970703125,
208.90000000000001,2.3836746215820312,
209,2.3325729370117188,
209.09999999999999,2.3555679321289062,
209.19999999999999,2.4373321533203125,
209.30000000000001,2.5216445922851562,
209.40000000000001,2.5957412719726562,
209.5,2.6417312622070312,
209.59999999999999,2.6596145629882812,
209.69999999999999,2.6647262573242188,
209.80000000000001,2.6136245727539062,
209.90000000000001,2.5369720458984375,
210,2.5216445922851562,9.8603115081787109
210.09999999999999,2.4986495971679688,
210.19999999999999,2.4092254638671875,
210.30000000000001,2.3095779418945312,
210.40000000000001,2.2278213500976562,
210.5,2.192047119140625,
210.59999999999999,2.2329254150390625,
210.69999999999999,2.3249053955078125,
210.80000000000001,2.506317138671875,
210.90000000000001,2.8231353759765625,
211,3.2114944458007812,
211.09999999999999,3.5768585205078125,
211.19999999999999,3.9090118408203125,
211.30000000000001,4.2028350830078125,
211.40000000000001,4.4506683349609375,
211.5,4.6550674438476562,
211.59999999999999,4.8339157104492188,
211.69999999999999,5.0306549072265625,
211.80000000000001,5.2324981689453125,
211.90000000000001,5.3398056030273438,
212,5.3602523803710938,
212.09999999999999,5.3653564453125,
212.19999999999999,5.3244781494140625,
212.30000000000001,5.2401657104492188,
212.40000000000001,5.2043914794921875,
212.5,5.1456298828125,
212.59999999999999,5.007659912109375,
212.69999999999999,4.933563232421875,
212.80000000000001,4.9258956909179688,
212.90000000000001,4.8926849365234375,
213,4.9105682373046875,
213.09999999999999,4.97955322265625,
213.19999999999999,4.9258956909179688,
213.30000000000001,4.7189407348632812,
213.40000000000001,4.4762191772460938,
213.5,4.2130508422851562,
213.59999999999999,3.886016845703125,
213.69999999999999,3.5385360717773438,
213.80000000000001,3.2549285888671875,
213.90000000000001,3.0633010864257812,
214,2.95599365234375,
214.09999999999999,2.8307952880859375,
214.19999999999999,2.6263961791992188,
214.30000000000001,2.4168853759765625,
214.40000000000001,2.284027099609375,
214.5,2.266143798828125,
214.59999999999999,2.2891387939453125,
214.69999999999999,2.2533721923828125,
214.80000000000001,2.209930419921875,
214.90000000000001,2.2175979614257812,
215,2.2431488037109375,
215.09999999999999,2.2252655029296875,
215.19999999999999,2.2073822021484375,
215.30000000000001,2.2150421142578125,
215.40000000000001,2.1971588134765625,
215.5,2.1511688232421875,
215.59999999999999,2.1435012817382812,
215.69999999999999,2.1792755126953125,
215.80000000000001,2.2150421142578125,
215.90000000000001,2.2508163452148438,
216,2.3121337890625,
216.09999999999999,2.3657913208007812,
216.19999999999999,2.4347763061523438,
216.30000000000001,2.5216445922851562,
216.40000000000001,2.616180419921875,
216.5,2.7158203125,
216.59999999999999,2.8589019775390625,
216.69999999999999,3.0428619384765625,
