Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
108.8,3.0428619384765625,
108.90000000000001,3.2293777465820312,
109,3.4312210083007812,
109.09999999999999,3.6126327514648438,
109.2,3.8144760131835938,
109.3,4.0188751220703125,
109.40000000000001,4.179840087890625,
109.5,4.307586669921875,
109.59999999999999,4.3765716552734375,
109.7,4.4097900390625,
109.8,4.345916748046875,
109.90000000000001,4.1645126342773438,
110,3.9882125854492188,9.049774169921875
110.09999999999999,3.847686767578125,
110.2,3.7301559448242188,
110.3,3.6381759643554688,
110.40000000000001,3.553863525390625,
110.5,3.43377685546875,
110.59999999999999,3.3188018798828125,
110.7,3.2396011352539062,
110.8,3.17572021484375,
110.90000000000001,3.1246261596679688,
111,3.0530853271484375,
111.09999999999999,2.910003662109375,
111.2,2.7490386962890625,
111.3,2.6187362670898438,
111.40000000000001,2.485870361328125,
111.5,2.3249053955078125,
111.59999999999999,2.1154022216796875,
111.7,1.908447265625,
111.8,1.7628097534179688,
111.90000000000001,1.6452789306640625,
112,1.530303955078125,
112.09999999999999,1.3948898315429688,
112.2,1.0857315063476562,
112.3,0.74591827392578125,
112.40000000000001,0.59006500244140625,
112.5,0.52874755859375,
112.59999999999999,0.52874755859375,
112.7,0.554290771484375,
112.8,0.5134124755859375,
112.90000000000001,0.38822174072265625,
113,0.28857421875,
113.09999999999999,0.24514007568359375,
113.2,0.2017059326171875,
113.3,0.1557159423828125,
113.40000000000001,0.13527679443359375,
113.5,0.1557159423828125,
113.59999999999999,0.224700927734375,
113.7,0.34478759765625,
113.8,0.45209503173828125,
113.90000000000001,0.518524169921875,
114,0.5772857666015625,
114.09999999999999,0.65904998779296875,
114.2,0.77913665771484375,
114.3,0.9452056884765625,
114.40000000000001,1.126617431640625,
114.5,1.3029098510742188,
114.59999999999999,1.5635223388671875,
114.7,1.8650054931640625,
114.8,2.1026229858398438,
114.90000000000001,2.284027099609375,
115,2.4194412231445312,
115.09999999999999,2.5318603515625,
115.2,2.6774978637695312,
115.3,2.95599365234375,
115.40000000000001,3.28814697265625,
115.5,3.5564193725585938,
115.59999999999999,3.7914810180664062,
115.7,3.9984359741210938,
115.8,4.1466217041015625,
115.90000000000001,4.2283859252929688,
116,4.179840087890625,
116.09999999999999,3.9371109008789062,
116.2,3.7608184814453125,
116.3,3.7735977172851562,
116.40000000000001,3.7838134765625,
116.5,3.7276077270507812,
116.59999999999999,3.6816177368164062,
116.7,3.6739501953125,
116.8,3.6509552001953125,
116.90000000000001,3.627960205078125,
117,3.5768585205078125,
117.09999999999999,3.4567718505859375,
117.2,3.3162460327148438,
117.3,3.203826904296875,
117.40000000000001,3.111846923828125,
117.5,3.0352020263671875,
117.59999999999999,2.9508819580078125,
117.7,2.8410186767578125,
117.8,2.7209320068359375,
117.90000000000001,2.6008453369140625,
118,2.4705429077148438,
118.09999999999999,2.3121337890625,
118.2,2.1205062866210938,
118.3,1.9314422607421875,
118.40000000000001,1.7909164428710938,
118.5,1.6887130737304688,
118.59999999999999,1.5967330932617188,
118.7,1.5251922607421875,
118.8,1.4613189697265625,
118.90000000000001,1.3974456787109375,
119,1.3412322998046875,
119.09999999999999,1.30035400390625,
119.2,1.2696914672851562,
119.3,1.198150634765625,
119.40000000000001,1.1138381958007812,
119.5,1.0678482055664062,
119.59999999999999,1.0474090576171875,
119.7,1.0448532104492188,
119.8,1.0550765991210938,
119.90000000000001,1.0780715942382812,
120,1.0985107421875,9.5541400909423828
120.09999999999999,1.11639404296875,
120.2,1.1598281860351562,
120.3,1.2237014770507812,
120.40000000000001,1.2748031616210938,
120.5,1.290130615234375,
120.59999999999999,1.2799148559570312,
120.7,1.2799148559570312,
120.8,1.282470703125,
120.90000000000001,1.3054656982421875,
121,1.3974456787109375,
121.09999999999999,1.5456314086914062,
121.2,1.7014923095703125,
121.3,1.8777847290039062,
121.40000000000001,2.0770721435546875,
121.5,2.2738113403320312,
121.59999999999999,2.4347763061523438,
121.7,2.559967041015625,
121.8,2.7209320068359375,
121.90000000000001,2.910003662109375,
122,3.076080322265625,
122.09999999999999,3.23193359375,
122.2,3.3826751708984375,
122.3,3.4951019287109375,
122.40000000000001,3.599853515625,
122.5,3.702056884765625,
