"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
161.59999999999999,5.2018356323242188,
161.69999999999999,5.357696533203125,
161.80000000000001,5.5212173461914062,
161.90000000000001,5.5135498046875,
162,5.3985748291015625,
162.09999999999999,5.2324981689453125,
162.19999999999999,4.9029006958007812,
162.30000000000001,4.4608917236328125,
162.40000000000001,4.0188751220703125,
162.5,3.6969451904296875,
162.59999999999999,3.4976577758789062,
162.69999999999999,3.3903427124023438,
162.80000000000001,3.3545761108398438,
162.90000000000001,3.352020263671875,
163,3.3673477172851562,
163.09999999999999,3.3852310180664062,
163.19999999999999,3.380126953125,
163.30000000000001,3.2804794311523438,
163.40000000000001,3.1348419189453125,
163.5,3.0505294799804688,
163.59999999999999,3.001983642578125,
163.69999999999999,2.95599365234375,
163.80000000000001,2.9432220458984375,
163.90000000000001,2.9534378051757812,
164,2.9151153564453125,
164.09999999999999,2.853790283203125,
164.19999999999999,2.874237060546875,
164.30000000000001,2.9381103515625,
164.40000000000001,2.9508819580078125,
164.5,2.9687652587890625,
164.59999999999999,3.06585693359375,
164.69999999999999,3.1731719970703125,
164.80000000000001,3.2574844360351562,
164.90000000000001,3.3673477172851562,
165,3.518096923828125,
165.09999999999999,3.6943893432617188,
165.19999999999999,3.8604660034179688,
165.30000000000001,4.0188751220703125,
165.40000000000001,4.13385009765625,
165.5,4.1926116943359375,
165.59999999999999,4.271820068359375,
165.69999999999999,4.4123458862304688,
165.80000000000001,4.5886383056640625,
165.90000000000001,4.7777099609375,
166,4.9591140747070312,
166.09999999999999,5.1303024291992188,
166.19999999999999,5.3142623901367188,
166.30000000000001,5.485443115234375,
166.40000000000001,5.6004180908203125,
166.5,5.6770706176757812,
166.59999999999999,5.7511672973632812,
166.69999999999999,5.8278121948242188,
166.80000000000001,5.8329238891601562,
166.90000000000001,5.7230606079101562,
167,5.6004180908203125,
167.09999999999999,5.439453125,
167.19999999999999,5.1992874145507812,
167.30000000000001,4.9540023803710938,
167.40000000000001,4.713836669921875,
167.5,4.5094375610351562,
167.59999999999999,4.363800048828125,
167.69999999999999,4.2207183837890625,
167.80000000000001,4.0827484130859375,
167.90000000000001,3.939666748046875,
168,3.7506027221679688,
168.09999999999999,3.5589752197265625,
168.19999999999999,3.39801025390625,
168.30000000000001,3.2677001953125,
168.40000000000001,3.1578369140625,
168.5,3.0556411743164062,
168.59999999999999,2.9611053466796875,
168.69999999999999,2.8895645141601562,
168.80000000000001,2.8614578247070312,
168.90000000000001,2.8486862182617188,
169,2.8307952880859375,
169.09999999999999,2.8384628295898438,
169.19999999999999,2.853790283203125,
169.30000000000001,2.8512420654296875,
169.40000000000001,2.8486862182617188,
169.5,2.8563461303710938,
169.59999999999999,2.8563461303710938,
169.69999999999999,2.8410186767578125,
169.80000000000001,2.84613037109375,
169.90000000000001,2.8665695190429688,
170,2.8716812133789062,6.8859982490539551
170.09999999999999,2.874237060546875,
170.19999999999999,2.8793411254882812,
170.30000000000001,2.8691253662109375,
170.40000000000001,2.8844528198242188,
170.5,2.9253311157226562,
170.59999999999999,2.9585494995117188,
170.69999999999999,3.0070953369140625,
170.80000000000001,3.0454177856445312,
170.90000000000001,3.03009033203125,
171,3.0530853271484375,
171.09999999999999,3.1373977661132812,
171.19999999999999,3.1884994506835938,
171.30000000000001,3.221710205078125,
171.40000000000001,3.2753677368164062,
171.5,3.2728118896484375,
171.59999999999999,3.2063827514648438,
171.69999999999999,3.1527252197265625,
171.80000000000001,3.1246261596679688,
171.90000000000001,3.03009033203125,
172,2.966217041015625,
172.09999999999999,2.9968719482421875,
172.19999999999999,3.037750244140625,
172.30000000000001,3.1706161499023438,
172.40000000000001,3.4593276977539062,
172.5,3.8195877075195312,
172.59999999999999,4.161956787109375,
172.69999999999999,4.4787750244140625,
172.80000000000001,4.7751541137695312,
172.90000000000001,5.0153274536132812,
173,5.1839523315429688,
173.09999999999999,5.357696533203125,
173.19999999999999,5.54931640625,
173.30000000000001,5.6438522338867188,
173.40000000000001,5.6642913818359375,
173.5,5.8610305786132812,
173.59999999999999,6.2826004028320312,
173.69999999999999,6.63519287109375,
173.80000000000001,6.8421478271484375,
173.90000000000001,7.0720977783203125,
174,7.18707275390625,
174.09999999999999,7.0542144775390625,
174.19999999999999,6.8242645263671875,
174.30000000000001,6.63519287109375,
174.40000000000001,6.4691162109375,
174.5,6.3285903930664062,
174.59999999999999,6.2519454956054688,
174.69999999999999,6.111419677734375,
174.80000000000001,5.8584747314453125,
174.90000000000001,5.6464080810546875,
175,5.5288772583007812,
175.09999999999999,5.4139022827148438,
175.19999999999999,5.2938156127929688,
175.30000000000001,5.1941757202148438,
175.40000000000001,5.1047515869140625,
175.5,5.0229873657226562,
175.59999999999999,4.9182357788085938,
175.69999999999999,4.7828216552734375,
175.80000000000001,4.6550674438476562,
175.90000000000001,4.57586669921875,
176,4.5170974731445312,
176.09999999999999,4.4404525756835938,
176.19999999999999,4.335693359375,
176.30000000000001,4.2309417724609375,
176.40000000000001,4.1568450927734375,
176.5,4.0980758666992188,
176.59999999999999,4.031646728515625,
176.69999999999999,3.939666748046875,
176.80000000000001,3.8068084716796875,
176.90000000000001,3.6202926635742188,
177,3.4363327026367188,
177.09999999999999,3.3213577270507812,
177.19999999999999,3.260040283203125,
177.30000000000001,3.23193359375,
177.40000000000001,3.2166061401367188,
177.5,3.2012710571289062,
177.59999999999999,3.1808319091796875,
177.69999999999999,3.150177001953125,
177.80000000000001,3.1067352294921875,
177.90000000000001,3.0684127807617188,
178,3.0352020263671875,
178.09999999999999,2.9866561889648438,
178.19999999999999,2.9381103515625,
178.30000000000001,2.9125595092773438,
178.40000000000001,2.9048919677734375,
178.5,2.9048919677734375,
178.59999999999999,2.9074478149414062,
178.69999999999999,2.910003662109375,
178.80000000000001,2.910003662109375,
178.90000000000001,2.9151153564453125,
179,2.9227752685546875,
179.09999999999999,2.9355545043945312,
179.19999999999999,2.9534378051757812,
179.30000000000001,2.9406661987304688,
179.40000000000001,2.9023361206054688,
179.5,2.8793411254882812,
179.59999999999999,2.8665695190429688,
179.69999999999999,2.853790283203125,
179.80000000000001,2.8410186767578125,
179.90000000000001,2.8333511352539062,
180,2.818023681640625,8.6580085754394531
180.09999999999999,2.7873611450195312,
180.19999999999999,2.7669219970703125,
180.30000000000001,2.77203369140625,
180.40000000000001,2.7694778442382812,
180.5,2.7464828491210938,
180.59999999999999,2.726043701171875,
180.69999999999999,2.7158203125,
180.80000000000001,2.7158203125,
180.90000000000001,2.726043701171875,
181,2.7413711547851562,
181.09999999999999,2.7388153076171875,
181.19999999999999,2.7490386962890625,
181.30000000000001,2.7899169921875,
181.40000000000001,2.8665695190429688,
181.5,2.9968719482421875,
181.59999999999999,3.1322860717773438,
181.69999999999999,3.295806884765625,
181.80000000000001,3.426116943359375,
181.90000000000001,3.4874343872070312,
182,3.5053176879882812,
182.09999999999999,3.47210693359375,
182.19999999999999,3.4210052490234375,
182.30000000000001,3.3673477172851562,
