Timestamp,Breath Rate
25.0338077545166,16.10485328224602
25.095890045166016,16.11479451663687
25.14279079437256,16.124498533998455
25.189335584640503,16.133978485792916
25.236053943634033,16.143283646455362
25.346007585525513,16.152426819749216
25.347912549972534,16.161431667396446
25.406570434570312,16.170351253939362
25.439107656478882,16.179178778162754
25.48752188682556,16.18791459171399
25.53555703163147,16.196532685146956
25.642602920532227,16.205020567626892
25.645533323287964,16.21337755028872
25.689789533615112,16.221591402515024
25.73650360107422,16.229595224730335
25.845131874084473,16.2373942018789
25.84713339805603,16.244983734187947
25.892110109329224,16.252370126173812
25.937084913253784,16.259510982063507
25.984488487243652,16.266465768965674
26.09279775619507,16.273313254758364
26.09479546546936,16.280109662902717
26.13929009437561,16.286908426476867
26.18737816810608,16.293694466735396
26.233296394348145,16.300504132386074
26.295549869537354,16.307423629004706
26.34219717979431,16.31448580447589
26.390018939971924,16.321722484619084
26.45133638381958,16.329099921590984
26.48492193222046,16.336552470560875
26.594817399978638,16.344047123697994
26.596821069717407,16.351486051138977
26.64023733139038,16.35880516146629
26.687235832214355,16.365947887228256
26.733745336532593,16.372871263383566
26.84398341178894,16.379516612673086
26.84697699546814,16.38586279922374
26.890740871429443,16.39189185222155
26.937373399734497,16.397594605631095
26.985023736953735,16.40293973081576
27.09435725212097,16.40796987538821
27.0962872505188,16.412665248004142
27.14100170135498,16.41704612625869
27.187727451324463,16.421130260189347
27.23509931564331,16.424968162624126
27.344473838806152,16.428635608197542
27.34680151939392,16.43222445705447
27.390029668807983,16.435806352780453
27.435270309448242,16.43943834328545
27.504889249801636,16.443182524427257
27.544377326965332,16.4470582881389
27.589545726776123,16.451098601916687
27.63628888130188,16.45530744146604
27.683977842330933,16.459655025907193
27.746400356292725,16.464164993300464
27.79273748397827,16.468836118862495
27.838742971420288,16.47364110499094
27.886070251464844,16.478537758539012
27.99421262741089,16.48351155967756
27.996214866638184,16.4885123936513
28.041189670562744,16.49349810406911
28.08812713623047,16.498428749320283
28.13425087928772,16.503259108992083
28.19640016555786,16.508015171509726
28.241448163986206,16.512554448432272
28.28910493850708,16.516965711209465
28.334669828414917,16.521156522831365
28.39685606956482,16.525032481057607
28.441961526870728,16.5285191790167
28.489811658859253,16.53158391803917
