Timestamp,Breath Rate
25.291611671447754,14.559836955795593
25.2936110496521,14.56286141953161
25.338343858718872,14.565982611130337
25.38394260406494,14.569217145410056
25.505831718444824,14.57253294796787
25.508838891983032,14.57589119185608
25.539167404174805,14.579156254045063
25.5857675075531,14.582321275185942
25.633002281188965,14.585373465988496
25.69318675994873,14.588246377269606
25.741235971450806,14.590941916441153
25.787543773651123,14.59345066972289
25.834315538406372,14.595776234078258
25.942433834075928,14.597939164550214
25.945882558822632,14.599958940051065
25.990196704864502,14.601846838920594
26.03467893600464,14.603700644726038
26.081784963607788,14.60535192714275
26.19222855567932,14.60682152128592
26.193223237991333,14.608286187236796
26.23769783973694,14.609547755686464
26.284826278686523,14.61055197426985
26.33142852783203,14.611486032980153
26.39422869682312,14.612319046154225
26.43981122970581,14.612962592946154
26.487473726272583,14.613433188129415
26.54689884185791,14.613628340367548
26.582199096679688,14.613614427348429
26.64278531074524,14.613521990968188
26.689447164535522,14.613540700566052
26.737820863723755,14.613843302771844
26.78310751914978,14.614558896954895
26.831180334091187,14.615815316402363
26.892378330230713,14.617677052382405
26.937896251678467,14.620133060253504
26.98416256904602,14.623184839019979
27.031667947769165,14.626794745227894
27.093076467514038,14.630959891118406
27.139492511749268,14.63564006315275
27.18573784828186,14.640749008165729
27.229970693588257,14.646168298493533
27.294684648513794,14.651821744990663
27.341265439987183,14.657752768304055
27.38870668411255,14.663967706845604
27.435232639312744,14.670457876799603
27.48280692100525,14.677230690170939
27.60198426246643,14.684330315725203
27.604984998703003,14.691829377424687
27.640715837478638,14.69986697672351
27.686270713806152,14.708653338103327
27.732418298721313,14.718449817794127
27.841502904891968,14.729475636341268
27.843571424484253,14.741799512126818
27.886831521987915,14.755401840022808
27.934091806411743,14.769931129967002
27.979934215545654,14.785059222835773
28.042945861816406,14.800317617205286
28.089667081832886,14.815429751895415
28.137383937835693,14.830093333080919
28.18413019180298,14.844085939628624
28.291902780532837,14.857253596299161
28.293902158737183,14.869427958358974
28.3385272026062,14.880629384810135
28.385504484176636,14.89086095852906
28.431479692459106,14.900150178807921
28.543251752853394,14.908630698103645
28.546324253082275,14.916556974447332
28.5889413356781,14.924063682269544
28.64338731765747,14.931147420065395
28.68220281600952,14.937922440130961
28.79079580307007,14.944247958823574
28.79279351234436,14.950065829929265
28.838199853897095,14.95537105352738
28.884599447250366,14.959979949327817
28.93169617652893,14.964155412551085
28.993656396865845,14.96809654033144
29.040337562561035,14.972245435751754
29.086717128753662,14.976990809933014
29.13464617729187,14.982845600820257
29.241701126098633,14.99007926070701
29.243703365325928,14.998768457188621
29.288053274154663,15.008964267407292
29.334773540496826,15.020799435558024
29.381537675857544,15.03450495303272
29.443623065948486,15.050439700068276
29.48977041244507,15.069098734702562
29.535887479782104,15.091004434773408
29.583229780197144,15.11650570476514
29.70051145553589,15.145485031689454
29.703522205352783,15.177674770162945
29.737615823745728,15.212459503748308
29.78453516960144,15.245944872142378
29.89296054840088,15.27453264732875
29.89596462249756,15.302077017984917
29.940549850463867,15.32833844043502
29.987829208374023,15.353294740009273
30.034279108047485,15.37690890292269
30.081270217895508,15.399202969671682
30.143075227737427,15.420206973341356
30.189556121826172,15.440019955624232
30.23595690727234,15.458650932935713
30.28226089477539,15.47621336591546
30.392902851104736,15.492809261776307
30.39590811729431,15.508479103272386
30.438520669937134,15.523297948604887
30.484936475753784,15.537235331113477
30.531344652175903,15.55030619251384
30.593757390975952,15.562641279570077
30.640969276428223,15.57455089669585
30.6878342628479,15.586261530186379
30.744210243225098,15.597840164720862
30.781450033187866,15.609467413474814
30.84332251548767,15.621185865887906
30.890038013458252,15.63310846628989
30.936593532562256,15.645144885552465
30.983057975769043,15.657051820519346
31.09054732322693,15.668786363743637
31.092507362365723,15.680231444869245
31.137638330459595,15.69141738416571
31.184420585632324,15.702387141679385
31.231403350830078,15.713095255763168
31.293472290039062,15.723217400888561
31.340659618377686,15.732899736100839
31.38818383216858,15.742171081352799
31.434847116470337,15.751052346688803
31.481595039367676,15.760110154514257
31.54374074935913,15.769542065489633
31.59093689918518,15.77918663888955
31.638340950012207,15.789350067969355
31.684974908828735,15.80008159514753
31.732490301132202,15.811352252572744
31.803892850875854,15.823124357435516
31.841071128845215,15.835260468999223
31.886789798736572,15.847695818088233
31.934682846069336,15.860481992332081
31.980539321899414,15.873365377059132
32.043315172195435,15.886730305354426
32.08953928947449,15.900725201262901
32.13670253753662,15.914871515635605
32.242414474487305,15.929081756843892
32.24433422088623,15.94345651219742
32.288525342941284,15.95796294304439
32.335124254226685,15.97254767729942
32.38192558288574,15.987092362862699
32.492164611816406,16.001577284183057
32.49416708946228,16.015951923994013
32.53973150253296,16.030248230441693
32.586446046829224,16.04450163799698
32.6338791847229,16.05873894652914
32.74375867843628,16.072794457564374
32.74675369262695,16.08665129510974
32.79108023643494,16.100639337758775
32.84796643257141,16.114583349378986
32.8840696811676,16.128410190298506
32.99161505699158,16.142021070255616
32.99297642707825,16.155460406834386
33.03953552246094,16.168786247442405
33.085554361343384,16.182011248562286
33.13315510749817,16.19499080039342
33.24206018447876,16.207320198712768
33.2439820766449,16.219630881933174
33.28755736351013,16.232086009819916
33.33479118347168,16.24432016732707
33.38112545013428,16.25640291917139
33.443390130996704,16.268341938780924
33.49022626876831,16.280060001413965
33.53770160675049,16.29160571158062
33.584391593933105,16.302939603691968
