Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
54.100000000000001,2.62384033203125,
54.200000000000003,2.5931854248046875,
54.299999999999997,2.6570587158203125,
54.399999999999999,2.7745895385742188,
54.5,2.8384628295898438,
54.600000000000001,2.9253311157226562,
54.700000000000003,3.0352020263671875,
54.799999999999997,3.1527252197265625,
54.899999999999999,3.3571319580078125,
55,3.6254043579101562,
55.100000000000001,3.8655776977539062,
55.200000000000003,4.087860107421875,
55.299999999999997,4.2999267578125,
55.399999999999999,4.4813308715820312,
55.5,4.657623291015625,
55.600000000000001,4.8032608032226562,
55.700000000000003,4.90545654296875,
55.799999999999997,5.0025482177734375,
55.899999999999999,5.0766448974609375,
56,5.1405181884765625,
56.100000000000001,5.1967315673828125,
56.200000000000003,5.2529373168945312,
56.299999999999997,5.3168106079101562,
56.399999999999999,5.3219223022460938,
56.5,5.2554931640625,
56.600000000000001,5.1865081787109375,
56.700000000000003,5.1149673461914062,
56.799999999999997,5.0408706665039062,
56.899999999999999,4.9667816162109375,
57,4.8952407836914062,
57.100000000000001,4.8262557983398438,
57.200000000000003,4.767486572265625,
57.299999999999997,4.6601791381835938,
57.399999999999999,4.4864425659179688,
57.5,4.3382492065429688,
57.600000000000001,4.2283859252929688,
57.700000000000003,4.1108551025390625,
57.799999999999997,3.9626617431640625,
57.899999999999999,3.7991409301757812,
58,3.6765060424804688,
58.100000000000001,3.5768585205078125,
58.200000000000003,3.4414443969726562,
58.299999999999997,3.2344894409179688,
58.399999999999999,3.0147552490234375,
58.5,2.8589019775390625,
58.600000000000001,2.77203369140625,
58.700000000000003,2.7004928588867188,
58.799999999999997,2.6468353271484375,
58.899999999999999,2.5957412719726562,
59,2.5548553466796875,
59.100000000000001,2.5293121337890625,
59.200000000000003,2.5088653564453125,
59.299999999999997,2.4807662963867188,
59.399999999999999,2.4194412231445312,
59.5,2.358123779296875,
59.600000000000001,2.3453521728515625,
59.700000000000003,2.358123779296875,
59.799999999999997,2.3708953857421875,
59.899999999999999,2.3811187744140625,
60,2.4015579223632812,10.18675708770752
60.100000000000001,2.432220458984375,
60.200000000000003,2.4884262084960938,
60.299999999999997,2.6085128784179688,
60.399999999999999,2.743927001953125,
60.5,2.8870086669921875,
60.600000000000001,3.083740234375,
60.700000000000003,3.32391357421875,
60.799999999999997,3.5615310668945312,
60.899999999999999,3.7914810180664062,
61,4.013763427734375,
61.100000000000001,4.2283859252929688,
61.200000000000003,4.4430007934570312,
61.299999999999997,4.6295166015625,
61.399999999999999,4.7725982666015625,
61.5,4.90545654296875,
61.600000000000001,5.0843124389648438,
61.700000000000003,5.2759323120117188,
61.799999999999997,5.4292373657226562,
61.899999999999999,5.5697555541992188,
62,5.6847305297851562,
