Timestamp,Breath Rate
28.51719331741333,16.98096365765598
28.51819157600403,17.011547757764216
28.519066095352173,17.043566291127668
28.520081043243408,17.077319105088293
28.52107882499695,17.113244645223023
28.52207326889038,17.151589209729355
28.523115396499634,17.192668845280355
28.52393889427185,17.236967706976497
28.52494764328003,17.28458140308677
28.525948524475098,17.33582650984013
28.526947498321533,17.390748548394257
28.527946710586548,17.449651304953846
28.528947830200195,17.51260564128713
28.528947830200195,17.57916533615508
28.529947996139526,17.619562171521757
28.530954360961914,17.658640151359112
28.53194808959961,17.69636396405386
28.532946348190308,17.732875340316284
28.534954071044922,17.768147905911025
28.536951780319214,17.802389531441257
28.539944887161255,17.835558344468737
28.540945768356323,17.86769300766285
28.54294991493225,17.898853810179677
28.545955181121826,17.929019593213507
28.547950744628906,17.958093473409452
28.55095076560974,17.986139624531248
28.55396294593811,18.01322646247347
28.557950735092163,18.039430440197343
28.56095004081726,18.064884558232286
28.56394934654236,18.08981319523282
28.564947605133057,18.11434433616163
28.567951202392578,18.138751291351713
28.568945169448853,18.163163619466573
28.568945169448853,18.187641028690976
28.56994366645813,18.212266801885004
28.570945262908936,18.2370883761929
28.570945262908936,18.26221836726433
28.57194709777832,18.28761903428296
28.572943925857544,18.31325885142138
28.572943925857544,18.338925070438073
28.573944330215454,18.364531095139434
28.573944330215454,18.38976714384107
28.574945211410522,18.41440361700836
28.575947523117065,18.438341605942995
28.576945304870605,18.461456360745014
28.577945709228516,18.48385583129129
28.577945709228516,18.505455697838364
28.57894515991211,18.52628183864735
28.57894515991211,18.546408743052236
28.579944849014282,18.56591202462866
28.579944849014282,18.584827845164405
28.580944538116455,18.60320276075
28.580944538116455,18.621121665234966
28.580944538116455,18.638637219337536
28.58194398880005,18.655796376320453
28.58194398880005,18.672602605295573
28.58194398880005,18.689005861583354
28.5829439163208,18.704920023644586
28.5829439163208,18.720528863615396
28.5839581489563,18.735914185972817
28.5839581489563,18.751119696755428
28.5839581489563,18.766115714649906
28.58494472503662,18.7810689176565
28.58494472503662,18.79594010123697
28.58494472503662,18.810769146085033
28.585943937301636,18.825487880563575
28.585943937301636,18.840130946105923
28.585943937301636,18.85456540699651
28.586944818496704,18.86883184117762
28.586944818496704,18.882941816287744
28.587945461273193,18.896839094491796
28.58894634246826,18.9105888731416
28.58894634246826,18.9242129451605
28.58894634246826,18.93767511571383
28.58994460105896,18.95095558669394
28.58994460105896,18.96404439981896
28.58994460105896,18.977025768692606
28.590943574905396,18.98997985853321
28.590943574905396,19.002954043207396
28.591944694519043,19.01586535352376
28.592944622039795,19.028640075956588
28.592944622039795,19.041266726635726
28.593945026397705,19.053741878631033
34.18616795539856,19.06604666363176
34.1881685256958,19.07813320197755
34.189645528793335,19.090090127811838
34.189799785614014,19.10195368905998
34.191824197769165,19.11376055874691
34.192821741104126,19.125518988070613
34.19382166862488,19.13710100067099
34.19581961631775,19.14846506576673
34.19681930541992,19.15946217903244
34.197818994522095,19.170130999558932
34.19881844520569,19.180011871007714
34.19981789588928,19.188644548992524
34.20081853866577,19.19587108731816
34.201817989349365,19.202272640185583
34.20281791687012,19.208273750750692
34.20381784439087,19.21389727616181
34.204744815826416,19.219262410957967
34.20575761795044,19.224438655486868
34.20676827430725,19.22936602396756
34.20676827430725,19.233985432755254
34.207756757736206,19.238298578948836
34.208757400512695,19.24237678292628
34.20975708961487,19.246147676862762
34.20975708961487,19.24974851853203
34.21076416969299,19.25319202812112
34.211756467819214,19.256841367854264
34.21275782585144,19.26093949942552
34.21376347541809,19.265274336689806
34.21376347541809,19.269685290216483
34.21475839614868,19.274208670933813
34.21575689315796,19.278644343873506
34.21675753593445,19.28318856840859
34.21675753593445,19.287761476570296
34.217756271362305,19.292398151486253
34.2187557220459,19.29697186953049
34.219756841659546,19.301427859555634
34.22075819969177,19.305741129049178
34.22177600860596,19.309889343066928
34.22177600860596,19.313785499033102
34.22275638580322,19.317536981446437
34.223756313323975,19.321158654045693
34.22475838661194,19.32458690569391
34.22475838661194,19.32786730466539
34.22571063041687,19.33090966783646
34.22673463821411,19.333631452807197
34.22673463821411,19.33589173386757
34.22784233093262,19.337752563300803
34.22886371612549,19.339230556569536
34.22886371612549,19.340480418554304
34.22986578941345,19.341471998551672
34.23086404800415,19.342090882016787
34.23086404800415,19.342399502737244
34.23186254501343,19.342236378640717
34.23286294937134,19.341708192452472
34.23286294937134,19.340816963247697
34.23386335372925,19.339418129177982
34.23386335372925,19.337597906823426
34.23486304283142,19.335356369302087
34.23486304283142,19.332816202026642
34.236863136291504,19.33006322238264
34.236863136291504,19.327190711432653
34.237863302230835,19.32426638226684
34.237863302230835,19.321225984722016
34.23886299133301,19.318083155833556
34.23886299133301,19.314886166359084
34.23968029022217,19.311584305209966
34.24069118499756,19.30800758370173
34.24069118499756,19.304160266635556
34.24169087409973,19.300021352177676
34.24169087409973,19.295459788578984
34.24285650253296,19.290478637639275
