Timestamp,Breath Rate
28.510581016540527,4.9917667386539115
28.510581016540527,4.9829103751361545
28.511579036712646,4.973938334697053
28.511579036712646,4.96486116898857
28.512580633163452,4.955695287641199
28.512580633163452,4.946453561409857
28.51357913017273,4.937145362958466
28.51357913017273,4.92777689577548
28.51357913017273,4.91835654649167
28.51457977294922,4.908901090107937
28.51457977294922,4.8994328780608
28.51557970046997,4.889970117070264
28.51557970046997,4.880528240868784
28.51557970046997,4.871119366425411
28.5167293548584,4.861755563304343
28.5167293548584,4.8524489467579
28.517733335494995,4.843213340136426
28.517733335494995,4.834063330894465
28.518733739852905,4.825008941248253
28.518733739852905,4.816050860737359
28.519733428955078,4.8071761960519925
28.519733428955078,4.798360749999503
28.52073335647583,4.789562518194023
28.52073335647583,4.780726137639392
28.521733283996582,4.771790983047179
28.521733283996582,4.762700636473896
28.521733283996582,4.753410242085978
28.522733449935913,4.743888554720346
28.522733449935913,4.734118035044944
28.523733615875244,4.724089130067462
28.523733615875244,4.713795343583253
28.524733304977417,4.703229902677867
28.524733304977417,4.6923892144644554
28.52573323249817,4.6812732753986825
28.52573323249817,4.6698877283496865
28.52573323249817,4.658245763102479
28.526732206344604,4.646360561964237
28.526732206344604,4.634248997381908
28.526732206344604,4.621933114830438
28.526732206344604,4.6094317299206065
28.52821660041809,4.596749314641594
28.52821660041809,4.583889032584911
28.529638528823853,4.570853408465641
28.529638528823853,4.557653832628364
28.530660152435303,4.544322921073988
28.530660152435303,4.530928415894582
28.530660152435303,4.517570037768346
28.531659364700317,4.504363767237363
28.531659364700317,4.491420644972668
28.53265929222107,4.478831120473321
28.53265929222107,4.466647077510695
28.533658981323242,4.454885455583334
28.533658981323242,4.443540464484027
28.533658981323242,4.43259453883877
28.534658908843994,4.422027291479164
28.534658908843994,4.411817955321244
28.535659790039062,4.401942544663488
28.536659955978394,4.392383010707268
28.537660837173462,4.38312058149428
28.537660837173462,4.374137210915406
28.537660837173462,4.36541218555884
28.538660049438477,4.356931621990968
28.538660049438477,4.348679153724931
28.538660049438477,4.340635100098133
28.53965926170349,4.332779020883146
28.54065990447998,4.325092484808853
28.541661977767944,4.317562206298826
28.541661977767944,4.310181663309493
28.541661977767944,4.3029510576402386
28.542659282684326,4.295878664081554
28.542659282684326,4.2889816338078655
28.542659282684326,4.282269139828006
28.543659687042236,4.275733901585619
28.543659687042236,4.269357454345945
28.544659852981567,4.263110517969999
28.544659852981567,4.2569686350222
28.545659065246582,4.250906717431529
28.545659065246582,4.2449091009377655
28.54665970802307,4.2389642726522005
28.54665970802307,4.2330681898861915
28.54665970802307,4.227223735549263
28.547658920288086,4.221438448845855
28.547658920288086,4.215717364997486
28.548659801483154,4.210071723703002
28.548659801483154,4.204516747502633
34.20350384712219,4.199065082003992
34.20350384712219,4.193733300110166
34.204503297805786,4.1885338116194495
34.204503297805786,4.183481430929976
34.20550298690796,4.1785861813903
34.20550298690796,4.173861784317987
34.20650362968445,4.169316466213179
34.20650362968445,4.164959822485317
34.20650362968445,4.160798138595936
34.20750331878662,4.156835762060047
34.20750331878662,4.1530792456877474
34.208503007888794,4.149529399269736
34.208503007888794,4.146189102498412
34.208503007888794,4.143058265043331
34.208503007888794,4.1401407442452065
34.2101035118103,4.137443909368667
34.2101035118103,4.134979868772644
34.21110773086548,4.132768756104486
34.21110773086548,4.130834059181412
34.21110773086548,4.129198796229457
34.21215105056763,4.127886261427944
34.21315598487854,4.12691585083583
34.21315598487854,4.126299975661706
34.21315598487854,4.126048055250918
34.21429085731506,4.126172780781966
34.21429085731506,4.12667402591595
34.21529507637024,4.127562793027381
34.21529507637024,4.128882752202421
34.21529507637024,4.130551610229596
34.21641755104065,4.132576100783556
34.21742248535156,4.134971433384556
34.21792769432068,4.137656657846217
34.21792769432068,4.140593812999265
34.21792769432068,4.143750307187638
34.21893239021301,4.1470533270603385
34.21893239021301,4.150454245424672
34.2199330329895,4.15389932031706
34.2199330329895,4.157360863816986
34.22093224525452,4.16084653318386
34.221932888031006,4.164372138981737
34.221932888031006,4.1679649847530404
34.22293257713318,4.1716310274874
34.22393345832825,4.175337231890515
34.22393345832825,4.179062516925244
34.22514724731445,4.182742330317776
34.22514724731445,4.186300845498217
34.2261528968811,4.1897412385471595
34.2261528968811,4.193019583016184
34.22715210914612,4.196147814295786
34.22715210914612,4.199242847151179
34.228151082992554,4.202357164548787
34.228151082992554,4.205549767586659
34.22915196418762,4.208884637213391
34.22915196418762,4.212407702082525
34.23015236854553,4.216088617742146
34.23015236854553,4.2199417529881424
34.23015236854553,4.223955093789138
34.231152057647705,4.228104556837639
34.231152057647705,4.232456506251196
34.231152057647705,4.237000534881634
34.23215126991272,4.241779457117695
34.23215126991272,4.246784246226607
34.23315215110779,4.252087961292079
34.23315215110779,4.257687502312793
34.23416757583618,4.263593982000254
34.23416757583618,4.269834824103839
34.2351713180542,4.276378625258214
34.2351713180542,4.283207851993399
34.236170291900635,4.2903692213916225
34.2364399433136,4.297833354996691
34.2364399433136,4.305576423237596
34.23744821548462,4.313629520266971
34.23744821548462,4.321982192640837
34.238447189331055,4.330665391646013
34.238447189331055,4.339627986502916
34.23944664001465,4.348838943064541
34.23944664001465,4.3582977643343215
34.23944664001465,4.367896492192574
34.2404465675354,4.37761014624286
34.2404465675354,4.387401040810809
34.24144887924194,4.397235605284312
34.24144887924194,4.407109196942219
34.24244809150696,4.416985617140075
34.24244809150696,4.426844742709395
34.24244809150696,4.436697635637237
34.243449211120605,4.446561728130786
34.243449211120605,4.456464415804172
34.243449211120605,4.466388984793747
